trial,day,infections
215,108,354
215,109,363
215,110,373
215,111,379
215,112,368
215,113,371
215,114,372
215,115,367
215,116,352
215,117,357
215,118,380
215,119,369
215,120,376
215,121,377
215,122,352
215,123,357
215,124,366
215,125,374
215,126,359
215,127,360
215,128,357
215,129,366
215,130,360
215,131,374
215,132,380
215,133,368
215,134,368
215,135,366
215,136,373
215,137,361
215,138,359
215,139,349
215,140,357
215,141,364
215,142,372
215,143,372
215,144,365
215,145,358
215,146,355
215,147,372
215,148,367
215,149,372
215,150,369
215,151,362
215,152,355
215,153,367
215,154,369
215,155,383
215,156,372
215,157,365
215,158,363
215,159,378
215,160,377
215,161,346
215,162,352
215,163,362
215,164,376
215,165,373
215,166,367
215,167,373
215,168,366
215,169,354
215,170,374
215,171,366
215,172,364
215,173,371
215,174,361
215,175,375
215,176,353
215,177,357
215,178,360
215,179,360
215,180,362
215,181,375
215,182,369
215,183,369
215,184,355
215,185,373
215,186,365
215,187,370
215,188,370
215,189,370
215,190,365
215,191,366
215,192,363
215,193,363
215,194,362
215,195,362
215,196,368
215,197,379
215,198,373
215,199,365
215,200,361
216,1,5
216,2,17
216,3,67
216,4,195
216,5,338
216,6,363
216,7,373
216,8,365
216,9,359
216,10,366
216,11,367
216,12,349
216,13,370
216,14,381
216,15,358
216,16,385
216,17,369
216,18,375
216,19,372
216,20,376
216,21,372
216,22,357
216,23,369
216,24,362
216,25,355
216,26,368
216,27,363
216,28,365
216,29,368
216,30,360
216,31,372
216,32,351
216,33,367
216,34,376
216,35,358
216,36,361
216,37,367
216,38,375
216,39,370
216,40,353
216,41,362
216,42,366
216,43,364
216,44,362
216,45,358
216,46,356
216,47,364
216,48,367
216,49,351
216,50,373
216,51,372
216,52,356
216,53,357
216,54,373
216,55,362
216,56,366
216,57,352
216,58,372
216,59,364
216,60,367
216,61,368
216,62,362
216,63,362
216,64,376
216,65,362
216,66,364
216,67,359
216,68,367
216,69,367
216,70,368
216,71,347
216,72,369
216,73,364
216,74,368
216,75,365
216,76,372
216,77,358
216,78,362
216,79,367
216,80,364
216,81,367
216,82,368
216,83,370
216,84,363
216,85,373
216,86,368
216,87,364
216,88,355
216,89,377
216,90,371
216,91,374
216,92,373
216,93,365
216,94,356
216,95,355
216,96,369
216,97,366
216,98,370
216,99,368
216,100,363
216,101,365
216,102,360
216,103,374
216,104,367
216,105,384
216,106,365
216,107,367
216,108,365
216,109,358
216,110,363
216,111,351
216,112,361
216,113,371
216,114,356
216,115,373
216,116,351
216,117,369
216,118,364
216,119,385
216,120,365
216,121,363
216,122,359
216,123,362
216,124,356
216,125,374
216,126,376
216,127,372
216,128,358
216,129,371
216,130,368
216,131,376
216,132,350
216,133,369
216,134,364
216,135,376
216,136,358
216,137,365
216,138,372
216,139,367
216,140,371
216,141,368
216,142,357
216,143,357
216,144,356
216,145,364
216,146,361
216,147,373
216,148,366
216,149,360
216,150,368
216,151,372
216,152,352
216,153,368
216,154,376
216,155,378
216,156,363
216,157,364
216,158,358
216,159,368
216,160,359
216,161,369
216,162,357
216,163,361
216,164,365
216,165,369
216,166,363
216,167,375
216,168,360
216,169,372
216,170,356
216,171,363
216,172,359
216,173,364
216,174,364
216,175,372
216,176,350
216,177,362
216,178,370
216,179,368
216,180,374
216,181,370
216,182,363
216,183,362
216,184,372
216,185,349
216,186,378
216,187,362
216,188,363
216,189,371
216,190,367
216,191,371
216,192,369
216,193,355
216,194,369
216,195,376
216,196,368
216,197,375
216,198,374
216,199,355
216,200,362
217,1,4
217,2,15
217,3,64
217,4,199
217,5,331
217,6,359
217,7,353
217,8,374
217,9,365
217,10,381
217,11,358
217,12,368
217,13,371
217,14,358
217,15,363
217,16,370
217,17,373
217,18,371
217,19,360
217,20,356
217,21,376
217,22,365
217,23,380
217,24,363
217,25,374
217,26,369
217,27,360
217,28,370
217,29,365
217,30,368
217,31,368
217,32,369
217,33,379
217,34,373
217,35,364
217,36,368
217,37,359
217,38,350
217,39,361
217,40,367
217,41,368
217,42,367
217,43,356
217,44,356
217,45,386
217,46,382
217,47,359
217,48,344
217,49,361
217,50,357
217,51,374
217,52,359
217,53,376
217,54,369
217,55,365
217,56,362
217,57,359
217,58,364
217,59,357
217,60,365
217,61,381
217,62,368
217,63,371
217,64,378
217,65,373
217,66,355
217,67,358
217,68,369
217,69,354
217,70,362
217,71,358
217,72,371
217,73,362
217,74,368
217,75,369
217,76,369
217,77,364
217,78,372
217,79,382
217,80,365
217,81,368
217,82,363
217,83,364
217,84,364
217,85,364
217,86,372
217,87,377
217,88,359
217,89,371
217,90,370
217,91,364
217,92,367
217,93,372
217,94,364
217,95,377
217,96,369
217,97,370
217,98,368
217,99,358
217,100,353
217,101,379
217,102,363
217,103,368
217,104,380
217,105,370
217,106,360
217,107,374
217,108,373
217,109,369
217,110,355
217,111,371
217,112,352
217,113,369
217,114,362
217,115,375
217,116,365
217,117,371
217,118,369
217,119,365
217,120,372
217,121,355
217,122,374
217,123,355
217,124,366
217,125,357
217,126,358
217,127,374
217,128,368
217,129,378
217,130,373
217,131,379
217,132,371
217,133,366
217,134,371
217,135,366
217,136,373
217,137,360
217,138,346
217,139,380
217,140,357
217,141,365
217,142,365
217,143,375
217,144,365
217,145,385
217,146,363
217,147,353
217,148,367
217,149,365
217,150,371
217,151,379
217,152,360
217,153,364
217,154,361
217,155,363
217,156,362
217,157,353
217,158,376
217,159,369
217,160,358
217,161,376
217,162,372
217,163,368
217,164,372
217,165,371
217,166,356
217,167,367
217,168,368
217,169,363
217,170,373
217,171,368
217,172,363
217,173,363
217,174,367
217,175,358
217,176,363
217,177,382
217,178,367
217,179,353
217,180,349
217,181,352
217,182,373
217,183,361
217,184,378
217,185,356
217,186,361
217,187,365
217,188,376
217,189,360
217,190,358
217,191,373
217,192,355
217,193,359
217,194,367
217,195,359
217,196,369
217,197,359
217,198,367
217,199,369
217,200,360
218,1,6
218,2,21
218,3,76
218,4,226
218,5,333
218,6,361
218,7,370
218,8,368
218,9,377
218,10,375
218,11,368
218,12,374
218,13,363
218,14,368
218,15,362
218,16,367
218,17,382
218,18,358
218,19,370
218,20,365
218,21,381
218,22,372
218,23,369
218,24,364
218,25,359
218,26,361
218,27,362
218,28,369
218,29,371
218,30,366
218,31,361
218,32,346
218,33,368
218,34,364
218,35,370
218,36,372
218,37,358
218,38,364
218,39,354
218,40,378
218,41,370
218,42,365
218,43,363
218,44,358
218,45,353
218,46,363
218,47,368
218,48,363
218,49,377
218,50,365
218,51,366
218,52,364
218,53,376
218,54,357
218,55,371
218,56,368
218,57,367
218,58,353
218,59,354
218,60,359
218,61,367
218,62,363
218,63,356
218,64,356
218,65,368
218,66,369
218,67,363
218,68,359
218,69,358
218,70,369
218,71,366
218,72,353
218,73,358
218,74,356
218,75,362
218,76,375
218,77,373
218,78,369
218,79,364
218,80,360
218,81,373
218,82,352
218,83,356
218,84,363
218,85,381
218,86,369
218,87,374
218,88,364
218,89,375
218,90,373
218,91,359
218,92,357
218,93,377
218,94,365
218,95,348
218,96,362
218,97,359
218,98,370
218,99,383
218,100,360
218,101,371
218,102,367
218,103,366
218,104,369
218,105,359
218,106,362
218,107,383
218,108,379
218,109,368
218,110,370
218,111,363
218,112,367
218,113,344
218,114,370
218,115,371
218,116,372
218,117,375
218,118,372
218,119,372
218,120,368
218,121,371
218,122,379
218,123,369
218,124,381
218,125,361
218,126,379
218,127,356
218,128,380
218,129,360
218,130,362
218,131,367
218,132,368
218,133,356
218,134,381
218,135,380
218,136,370
218,137,363
218,138,369
218,139,364
218,140,361
218,141,367
218,142,374
218,143,365
218,144,355
218,145,358
218,146,371
218,147,360
218,148,358
218,149,359
218,150,353
218,151,347
218,152,363
218,153,379
218,154,369
218,155,367
218,156,367
218,157,370
218,158,372
218,159,371
218,160,367
218,161,358
218,162,376
218,163,378
218,164,369
218,165,375
218,166,359
218,167,372
218,168,358
218,169,371
218,170,364
218,171,372
218,172,355
218,173,364
218,174,361
218,175,359
218,176,361
218,177,357
218,178,369
218,179,367
218,180,372
218,181,383
218,182,354
218,183,372
218,184,365
218,185,366
218,186,358
218,187,360
218,188,359
218,189,366
218,190,366
218,191,361
218,192,368
218,193,371
218,194,365
218,195,370
218,196,358
218,197,364
218,198,368
218,199,364
218,200,368
219,1,5
219,2,24
219,3,83
219,4,223
219,5,334
219,6,362
219,7,360
219,8,373
219,9,363
219,10,365
219,11,362
219,12,365
219,13,359
219,14,364
219,15,366
219,16,350
219,17,364
219,18,366
219,19,370
219,20,383
219,21,364
219,22,361
219,23,363
219,24,363
219,25,371
219,26,358
219,27,372
219,28,371
219,29,367
219,30,373
219,31,364
219,32,363
219,33,356
219,34,360
219,35,356
219,36,372
219,37,369
219,38,357
219,39,353
219,40,364
219,41,378
219,42,371
219,43,360
219,44,369
219,45,366
219,46,361
219,47,372
219,48,360
219,49,373
219,50,376
219,51,370
219,52,364
219,53,362
219,54,369
219,55,356
219,56,367
219,57,380
219,58,374
219,59,372
219,60,363
219,61,356
219,62,376
219,63,372
219,64,378
219,65,360
219,66,356
219,67,376
219,68,373
219,69,357
219,70,366
219,71,368
219,72,369
219,73,366
219,74,372
219,75,351
219,76,362
219,77,348
219,78,344
219,79,360
219,80,362
219,81,358
219,82,367
219,83,369
219,84,370
219,85,365
219,86,358
219,87,369
219,88,359
219,89,374
219,90,367
219,91,364
219,92,364
219,93,367
219,94,353
219,95,356
219,96,376
219,97,347
219,98,360
219,99,368
219,100,362
219,101,360
219,102,377
219,103,369
219,104,363
219,105,365
219,106,365
219,107,370
219,108,366
219,109,375
219,110,351
219,111,370
219,112,366
219,113,353
219,114,360
219,115,364
219,116,357
219,117,355
219,118,359
219,119,365
219,120,377
219,121,359
219,122,358
219,123,355
219,124,366
219,125,362
219,126,361
219,127,363
219,128,367
219,129,366
219,130,371
219,131,361
219,132,366
219,133,377
219,134,368
219,135,360
219,136,373
219,137,374
219,138,365
219,139,357
219,140,368
219,141,355
219,142,364
219,143,367
219,144,365
219,145,365
219,146,357
219,147,360
219,148,360
219,149,346
219,150,364
219,151,374
219,152,362
219,153,369
219,154,363
219,155,372
219,156,362
219,157,361
219,158,371
219,159,381
219,160,357
219,161,376
219,162,361
219,163,376
219,164,373
219,165,359
219,166,369
219,167,374
219,168,374
219,169,367
219,170,365
219,171,365
219,172,366
219,173,354
219,174,350
219,175,364
219,176,374
219,177,370
219,178,362
219,179,364
219,180,371
219,181,371
219,182,376
219,183,361
219,184,379
219,185,363
219,186,368
219,187,367
219,188,373
219,189,374
219,190,365
219,191,361
219,192,351
219,193,352
219,194,356
219,195,366
219,196,361
219,197,368
219,198,372
219,199,371
219,200,368
220,1,4
220,2,11
220,3,45
220,4,153
220,5,316
220,6,352
220,7,379
220,8,369
220,9,376
220,10,371
220,11,371
220,12,362
220,13,364
220,14,371
220,15,371
220,16,369
220,17,354
220,18,367
220,19,364
220,20,359
220,21,357
220,22,382
220,23,359
220,24,357
220,25,374
220,26,371
220,27,373
220,28,356
220,29,369
220,30,354
220,31,364
220,32,363
220,33,370
220,34,362
220,35,361
220,36,357
220,37,365
220,38,367
220,39,367
220,40,369
220,41,362
220,42,364
220,43,358
220,44,364
220,45,365
220,46,360
220,47,373
220,48,371
220,49,367
220,50,368
220,51,372
220,52,359
220,53,362
220,54,370
220,55,368
220,56,372
220,57,368
220,58,368
220,59,358
220,60,374
220,61,362
220,62,366
220,63,372
220,64,376
220,65,363
220,66,371
220,67,347
220,68,362
220,69,376
220,70,368
220,71,370
220,72,360
220,73,346
220,74,375
220,75,376
220,76,362
220,77,361
220,78,349
220,79,369
220,80,375
220,81,377
220,82,369
220,83,367
220,84,384
220,85,346
220,86,372
220,87,361
220,88,366
220,89,355
220,90,347
220,91,362
220,92,365
220,93,357
220,94,352
220,95,377
220,96,363
220,97,377
220,98,367
220,99,367
220,100,368
220,101,375
220,102,372
220,103,365
220,104,370
220,105,365
220,106,362
220,107,364
220,108,363
220,109,348
220,110,358
220,111,361
220,112,369
220,113,368
220,114,371
220,115,363
220,116,368
220,117,379
220,118,372
220,119,360
220,120,359
220,121,372
220,122,369
220,123,365
220,124,374
220,125,372
220,126,367
220,127,367
220,128,368
220,129,363
220,130,361
220,131,361
220,132,369
220,133,368
220,134,355
220,135,368
220,136,368
220,137,362
220,138,366
220,139,358
220,140,372
220,141,372
220,142,372
220,143,363
220,144,361
220,145,372
220,146,371
220,147,365
220,148,366
220,149,382
220,150,365
220,151,363
220,152,366
220,153,373
220,154,370
220,155,367
220,156,365
220,157,359
220,158,369
220,159,359
220,160,370
220,161,361
220,162,360
220,163,361
220,164,354
220,165,354
220,166,354
220,167,355
220,168,363
220,169,372
220,170,359
220,171,368
220,172,359
220,173,367
220,174,368
220,175,350
220,176,374
220,177,358
220,178,370
220,179,364
220,180,373
220,181,362
220,182,351
220,183,364
220,184,361
220,185,368
220,186,367
220,187,374
220,188,360
220,189,362
220,190,378
220,191,383
220,192,374
220,193,374
220,194,361
220,195,364
220,196,360
220,197,374
220,198,373
220,199,365
220,200,367
221,1,6
221,2,25
221,3,86
221,4,229
221,5,352
221,6,349
221,7,362
221,8,377
221,9,357
221,10,382
221,11,380
221,12,362
221,13,369
221,14,360
221,15,363
221,16,374
221,17,379
221,18,365
221,19,369
221,20,364
221,21,372
221,22,369
221,23,370
221,24,367
221,25,370
221,26,369
221,27,361
221,28,357
221,29,365
221,30,372
221,31,375
221,32,367
221,33,347
221,34,354
221,35,379
221,36,362
221,37,369
221,38,354
221,39,355
221,40,355
221,41,371
221,42,374
221,43,367
221,44,363
221,45,367
221,46,370
221,47,363
221,48,360
221,49,365
221,50,366
221,51,358
221,52,351
221,53,363
221,54,360
221,55,348
221,56,366
221,57,361
221,58,369
221,59,364
221,60,370
221,61,362
221,62,361
221,63,353
221,64,357
221,65,372
221,66,369
221,67,368
221,68,375
221,69,378
221,70,365
221,71,367
221,72,374
221,73,370
221,74,376
221,75,373
221,76,354
221,77,357
221,78,365
221,79,346
221,80,381
221,81,380
221,82,361
221,83,358
221,84,356
221,85,365
221,86,344
221,87,382
221,88,355
221,89,358
221,90,345
221,91,378
221,92,368
221,93,365
221,94,365
221,95,371
221,96,367
221,97,369
221,98,359
221,99,371
221,100,358
221,101,366
221,102,361
221,103,369
221,104,377
221,105,367
221,106,370
221,107,372
221,108,366
221,109,367
221,110,370
221,111,355
221,112,373
221,113,368
221,114,369
221,115,369
221,116,367
221,117,367
221,118,374
221,119,364
221,120,368
221,121,360
221,122,354
221,123,362
221,124,363
221,125,354
221,126,359
221,127,375
221,128,372
221,129,368
221,130,354
221,131,361
221,132,375
221,133,366
221,134,356
221,135,364
221,136,381
221,137,370
221,138,380
221,139,378
221,140,362
221,141,357
221,142,362
221,143,361
221,144,364
221,145,357
221,146,368
221,147,370
221,148,365
221,149,366
221,150,367
221,151,368
221,152,369
221,153,370
221,154,340
221,155,352
221,156,356
221,157,361
221,158,373
221,159,367
221,160,359
221,161,374
221,162,360
221,163,368
221,164,354
221,165,370
221,166,367
221,167,369
221,168,371
221,169,379
221,170,366
221,171,369
221,172,351
221,173,364
221,174,376
221,175,366
221,176,364
221,177,364
221,178,380
221,179,373
221,180,369
221,181,384
221,182,366
221,183,367
221,184,358
221,185,374
221,186,375
221,187,362
221,188,377
221,189,366
221,190,364
221,191,363
221,192,368
221,193,368
221,194,359
221,195,347
221,196,373
221,197,356
221,198,361
221,199,343
221,200,374
222,1,3
222,2,13
222,3,50
222,4,149
222,5,305
222,6,353
222,7,366
222,8,356
222,9,371
222,10,366
222,11,373
222,12,372
222,13,360
222,14,368
222,15,356
222,16,365
222,17,364
222,18,385
222,19,356
222,20,360
222,21,381
222,22,370
222,23,366
222,24,365
222,25,354
222,26,364
222,27,361
222,28,355
222,29,372
222,30,376
222,31,368
222,32,366
222,33,376
222,34,377
222,35,377
222,36,368
222,37,363
222,38,377
222,39,365
222,40,369
222,41,366
222,42,368
222,43,359
222,44,377
222,45,372
222,46,366
222,47,367
222,48,370
222,49,374
222,50,361
222,51,362
222,52,353
222,53,367
222,54,355
222,55,364
222,56,363
222,57,362
222,58,353
222,59,354
222,60,360
222,61,358
222,62,364
222,63,379
222,64,372
222,65,364
222,66,365
222,67,366
222,68,373
222,69,370
222,70,361
222,71,363
222,72,353
222,73,368
222,74,362
222,75,364
222,76,353
222,77,369
222,78,365
222,79,361
222,80,372
222,81,367
222,82,362
222,83,373
222,84,370
222,85,373
222,86,372
222,87,367
222,88,367
222,89,356
222,90,354
222,91,354
222,92,354
222,93,357
222,94,360
222,95,366
222,96,358
222,97,368
222,98,369
222,99,376
222,100,371
222,101,375
222,102,368
222,103,358
222,104,364
222,105,371
222,106,353
222,107,367
222,108,358
222,109,360
222,110,374
222,111,365
222,112,361
222,113,374
222,114,360
222,115,361
222,116,369
222,117,356
222,118,370
222,119,356
222,120,362
222,121,355
222,122,363
222,123,370
222,124,368
222,125,357
222,126,356
222,127,366
222,128,355
222,129,372
222,130,362
222,131,360
222,132,367
222,133,364
222,134,374
222,135,356
222,136,352
222,137,371
222,138,368
222,139,361
222,140,354
222,141,374
222,142,369
222,143,363
222,144,368
222,145,368
222,146,358
222,147,366
222,148,379
222,149,358
222,150,368
222,151,366
222,152,376
222,153,369
222,154,369
222,155,361
222,156,369
222,157,369
222,158,362
222,159,362
222,160,367
222,161,357
222,162,359
222,163,375
222,164,371
222,165,367
222,166,363
222,167,363
222,168,362
222,169,372
222,170,359
222,171,351
222,172,361
222,173,377
222,174,365
222,175,374
222,176,355
222,177,364
222,178,363
222,179,356
222,180,368
222,181,379
222,182,355
222,183,360
222,184,374
222,185,362
222,186,362
222,187,364
222,188,364
222,189,359
222,190,377
222,191,359
222,192,369
222,193,361
222,194,367
222,195,365
222,196,373
222,197,362
222,198,373
222,199,377
222,200,363
223,1,8
223,2,38
223,3,127
223,4,283
223,5,349
223,6,367
223,7,357
223,8,362
223,9,362
223,10,372
223,11,364
223,12,351
223,13,363
223,14,358
223,15,349
223,16,370
223,17,368
223,18,388
223,19,366
223,20,367
223,21,366
223,22,358
223,23,368
223,24,371
223,25,375
223,26,365
223,27,371
223,28,358
223,29,361
223,30,370
223,31,359
223,32,364
223,33,378
223,34,349
223,35,362
223,36,353
223,37,360
223,38,373
223,39,356
223,40,373
223,41,367
223,42,376
223,43,357
223,44,364
223,45,357
223,46,361
223,47,367
223,48,352
223,49,377
223,50,367
223,51,362
223,52,353
223,53,371
223,54,374
223,55,353
223,56,361
223,57,358
223,58,358
223,59,362
223,60,361
223,61,369
223,62,356
223,63,368
223,64,354
223,65,360
223,66,368
223,67,353
223,68,357
223,69,367
223,70,344
223,71,367
223,72,358
223,73,363
223,74,375
223,75,362
223,76,362
223,77,364
223,78,367
223,79,369
223,80,377
223,81,362
223,82,357
223,83,363
223,84,367
223,85,367
223,86,367
223,87,348
223,88,355
223,89,364
223,90,374
223,91,363
223,92,362
223,93,358
223,94,362
223,95,371
223,96,363
223,97,366
223,98,362
223,99,363
223,100,368
223,101,354
223,102,360
223,103,372
223,104,363
223,105,358
223,106,356
223,107,359
223,108,359
223,109,354
223,110,360
223,111,368
223,112,362
223,113,361
223,114,372
223,115,361
223,116,359
223,117,369
223,118,369
223,119,369
223,120,364
223,121,372
223,122,359
223,123,363
223,124,362
223,125,365
223,126,362
223,127,367
223,128,375
223,129,370
223,130,371
223,131,377
223,132,371
223,133,376
223,134,360
223,135,360
223,136,370
223,137,380
223,138,358
223,139,348
223,140,358
223,141,365
223,142,365
223,143,352
223,144,365
223,145,362
223,146,371
223,147,366
223,148,366
223,149,356
223,150,360
223,151,359
223,152,363
223,153,358
223,154,371
223,155,368
223,156,370
223,157,370
223,158,356
223,159,371
223,160,367
223,161,357
223,162,361
223,163,375
223,164,360
223,165,360
223,166,353
223,167,353
223,168,352
223,169,360
223,170,361
223,171,361
223,172,368
223,173,359
223,174,355
223,175,371
223,176,362
223,177,363
223,178,371
223,179,366
223,180,367
223,181,367
223,182,363
223,183,365
223,184,359
223,185,353
223,186,389
223,187,357
223,188,370
223,189,354
223,190,371
223,191,357
223,192,346
223,193,365
223,194,354
223,195,364
223,196,345
223,197,374
223,198,366
223,199,372
223,200,357
224,1,2
224,2,7
224,3,36
224,4,126
224,5,287
224,6,357
224,7,352
224,8,367
224,9,357
224,10,371
224,11,360
224,12,365
224,13,364
224,14,365
224,15,369
224,16,367
224,17,361
224,18,361
224,19,375
224,20,361
224,21,371
224,22,352
224,23,364
224,24,359
224,25,369
224,26,375
224,27,372
224,28,383
224,29,364
224,30,358
224,31,365
224,32,359
224,33,378
224,34,368
224,35,376
224,36,357
224,37,347
224,38,359
224,39,354
224,40,352
224,41,362
224,42,370
224,43,373
224,44,361
224,45,364
224,46,379
224,47,375
224,48,372
224,49,376
224,50,364
224,51,365
224,52,368
224,53,379
224,54,366
224,55,356
224,56,360
224,57,361
224,58,384
224,59,359
224,60,362
224,61,372
224,62,383
224,63,366
224,64,370
224,65,375
224,66,361
224,67,362
224,68,377
224,69,368
224,70,367
224,71,363
224,72,379
224,73,361
224,74,368
224,75,370
224,76,363
224,77,379
224,78,371
224,79,363
224,80,360
224,81,371
224,82,359
224,83,363
224,84,361
224,85,368
224,86,355
224,87,369
224,88,366
224,89,370
224,90,368
224,91,363
224,92,369
224,93,379
224,94,358
224,95,365
224,96,374
224,97,360
224,98,371
224,99,369
224,100,362
224,101,366
224,102,375
224,103,357
224,104,379
224,105,370
224,106,381
224,107,373
224,108,370
224,109,366
224,110,367
224,111,370
224,112,364
224,113,364
224,114,357
224,115,377
224,116,376
224,117,366
224,118,372
224,119,359
224,120,375
224,121,355
224,122,372
224,123,366
224,124,379
224,125,355
224,126,358
224,127,367
224,128,366
224,129,370
224,130,360
224,131,370
224,132,379
224,133,364
224,134,369
224,135,372
224,136,361
224,137,362
224,138,365
224,139,367
224,140,369
224,141,375
224,142,372
224,143,374
224,144,359
224,145,355
224,146,376
224,147,388
224,148,370
224,149,354
224,150,365
224,151,364
224,152,362
224,153,365
224,154,366
224,155,371
224,156,369
224,157,354
224,158,363
224,159,361
224,160,365
224,161,361
224,162,372
224,163,369
224,164,375
224,165,357
224,166,375
224,167,364
224,168,372
224,169,361
224,170,394
224,171,370
224,172,362
224,173,369
224,174,369
224,175,372
224,176,366
224,177,370
224,178,375
224,179,368
224,180,357
224,181,350
224,182,384
224,183,371
224,184,367
224,185,372
224,186,376
224,187,364
224,188,363
224,189,366
224,190,357
224,191,361
224,192,369
224,193,357
224,194,356
224,195,373
224,196,354
224,197,367
224,198,373
224,199,374
224,200,372
225,1,2
225,2,6
225,3,21
225,4,72
225,5,202
225,6,342
225,7,355
225,8,370
225,9,386
225,10,363
225,11,361
225,12,385
225,13,356
225,14,363
225,15,368
225,16,383
225,17,371
225,18,365
225,19,353
225,20,371
225,21,361
225,22,370
225,23,377
225,24,373
225,25,376
225,26,376
225,27,376
225,28,374
225,29,373
225,30,364
225,31,360
225,32,352
225,33,364
225,34,370
225,35,364
225,36,363
225,37,357
225,38,361
225,39,366
225,40,373
225,41,359
225,42,367
225,43,361
225,44,360
225,45,376
225,46,373
225,47,373
225,48,358
225,49,359
225,50,365
225,51,359
225,52,346
225,53,384
225,54,364
225,55,363
225,56,369
225,57,367
225,58,359
225,59,366
225,60,366
225,61,378
225,62,354
225,63,366
225,64,374
225,65,378
225,66,358
225,67,358
225,68,360
225,69,352
225,70,358
225,71,367
225,72,359
225,73,363
225,74,374
225,75,376
225,76,378
225,77,350
225,78,373
225,79,362
225,80,367
225,81,367
225,82,360
225,83,367
225,84,363
225,85,373
225,86,365
225,87,382
225,88,361
225,89,363
225,90,377
225,91,374
225,92,372
225,93,366
225,94,368
225,95,371
225,96,368
225,97,364
225,98,354
225,99,362
225,100,368
225,101,367
225,102,364
225,103,381
225,104,377
225,105,378
225,106,365
225,107,363
225,108,375
225,109,373
225,110,370
225,111,378
225,112,367
225,113,373
225,114,364
225,115,353
225,116,361
225,117,366
225,118,366
225,119,365
225,120,360
225,121,353
225,122,369
225,123,375
225,124,365
225,125,363
225,126,365
225,127,370
225,128,363
225,129,356
225,130,376
225,131,368
225,132,377
225,133,354
225,134,371
225,135,365
225,136,367
225,137,363
225,138,367
225,139,371
225,140,367
225,141,355
225,142,353
225,143,360
225,144,365
225,145,375
225,146,367
225,147,359
225,148,362
225,149,376
225,150,362
225,151,351
225,152,371
225,153,368
225,154,361
225,155,345
225,156,365
225,157,369
225,158,365
225,159,374
225,160,367
225,161,380
225,162,372
225,163,364
225,164,389
225,165,357
225,166,372
225,167,367
225,168,358
225,169,364
225,170,350
225,171,359
225,172,370
225,173,371
225,174,357
225,175,373
225,176,360
225,177,363
225,178,358
225,179,382
225,180,369
225,181,374
225,182,367
225,183,363
225,184,375
225,185,357
225,186,375
225,187,378
225,188,358
225,189,366
225,190,366
225,191,369
225,192,372
225,193,349
225,194,367
225,195,363
225,196,357
225,197,373
225,198,373
225,199,360
225,200,360
226,1,1
226,2,3
226,3,8
226,4,37
226,5,122
226,6,273
226,7,353
226,8,353
226,9,368
226,10,364
226,11,361
226,12,357
226,13,366
226,14,368
226,15,369
226,16,363
226,17,367
226,18,377
226,19,370
226,20,362
226,21,382
226,22,370
226,23,367
226,24,362
226,25,375
226,26,363
226,27,368
226,28,367
226,29,377
226,30,365
226,31,369
226,32,372
226,33,380
226,34,364
226,35,368
226,36,371
226,37,348
226,38,370
226,39,371
226,40,371
226,41,361
226,42,361
226,43,369
226,44,370
226,45,356
226,46,373
226,47,375
226,48,359
226,49,371
226,50,373
226,51,367
226,52,370
226,53,368
226,54,356
226,55,368
226,56,368
226,57,355
226,58,371
226,59,358
226,60,369
226,61,378
226,62,356
226,63,366
226,64,365
226,65,348
226,66,373
226,67,374
226,68,365
226,69,372
226,70,372
226,71,357
226,72,374
226,73,375
226,74,367
226,75,366
226,76,373
226,77,374
226,78,365
226,79,371
226,80,364
226,81,369
226,82,380
226,83,373
226,84,367
226,85,360
226,86,363
226,87,372
226,88,365
226,89,367
226,90,349
226,91,355
226,92,369
226,93,363
226,94,365
226,95,368
226,96,366
226,97,374
226,98,354
226,99,363
226,100,377
226,101,364
226,102,370
226,103,372
226,104,356
226,105,359
226,106,371
226,107,370
226,108,342
226,109,363
226,110,366
226,111,360
226,112,364
226,113,362
226,114,375
226,115,361
226,116,365
226,117,363
226,118,366
226,119,383
226,120,367
226,121,367
226,122,358
226,123,354
226,124,370
226,125,370
226,126,370
226,127,364
226,128,353
226,129,358
226,130,360
226,131,355
226,132,364
226,133,362
226,134,361
226,135,365
226,136,366
226,137,365
226,138,375
226,139,341
226,140,365
226,141,377
226,142,376
226,143,363
226,144,358
226,145,366
226,146,360
226,147,352
226,148,363
226,149,372
226,150,365
226,151,381
226,152,367
226,153,363
226,154,368
226,155,357
226,156,367
226,157,370
226,158,364
226,159,368
226,160,372
226,161,364
226,162,367
226,163,376
226,164,379
226,165,377
226,166,371
226,167,356
226,168,368
226,169,357
226,170,362
226,171,368
226,172,353
226,173,381
226,174,368
226,175,368
226,176,383
226,177,359
226,178,365
226,179,357
226,180,365
226,181,381
226,182,360
226,183,357
226,184,368
226,185,363
226,186,361
226,187,374
226,188,363
226,189,364
226,190,379
226,191,363
226,192,363
226,193,362
226,194,370
226,195,359
226,196,361
226,197,357
226,198,373
226,199,347
226,200,365
227,1,5
227,2,19
227,3,74
227,4,184
227,5,318
227,6,357
227,7,378
227,8,365
227,9,371
227,10,364
227,11,350
227,12,364
227,13,378
227,14,364
227,15,382
227,16,361
227,17,356
227,18,363
227,19,374
227,20,356
227,21,369
227,22,360
227,23,351
227,24,370
227,25,365
227,26,364
227,27,385
227,28,378
227,29,363
227,30,370
227,31,369
227,32,369
227,33,355
227,34,353
227,35,366
227,36,377
227,37,365
227,38,368
227,39,377
