trial,day,infections
218,80,382
218,81,377
218,82,379
218,83,380
218,84,362
218,85,368
218,86,370
218,87,385
218,88,375
218,89,382
218,90,384
218,91,370
218,92,381
218,93,379
218,94,381
218,95,380
218,96,380
218,97,374
218,98,368
218,99,370
218,100,376
218,101,372
218,102,376
218,103,369
218,104,388
218,105,377
218,106,377
218,107,359
218,108,355
218,109,365
218,110,369
218,111,375
218,112,370
218,113,375
218,114,396
218,115,390
218,116,384
218,117,384
218,118,381
218,119,379
218,120,387
218,121,383
218,122,374
218,123,376
218,124,378
218,125,378
218,126,379
218,127,367
218,128,363
218,129,366
218,130,379
218,131,378
218,132,363
218,133,373
218,134,384
218,135,387
218,136,393
218,137,389
218,138,397
218,139,386
218,140,387
218,141,377
218,142,377
218,143,367
218,144,380
218,145,380
218,146,364
218,147,371
218,148,364
218,149,362
218,150,371
218,151,383
218,152,365
218,153,385
218,154,383
218,155,378
218,156,358
218,157,366
218,158,355
218,159,366
218,160,371
218,161,377
218,162,384
218,163,373
218,164,368
218,165,372
218,166,369
218,167,375
218,168,379
218,169,394
218,170,383
218,171,370
218,172,384
218,173,375
218,174,372
218,175,377
218,176,362
218,177,371
218,178,396
218,179,371
218,180,366
218,181,364
218,182,391
218,183,390
218,184,387
218,185,381
218,186,382
218,187,387
218,188,371
218,189,367
218,190,363
218,191,378
218,192,376
218,193,379
218,194,387
218,195,373
218,196,369
218,197,374
218,198,369
218,199,369
218,200,367
219,1,1
219,2,2
219,3,3
219,4,5
219,5,10
219,6,21
219,7,46
219,8,83
219,9,161
219,10,249
219,11,337
219,12,360
219,13,362
219,14,369
219,15,368
219,16,375
219,17,372
219,18,376
219,19,364
219,20,375
219,21,382
219,22,365
219,23,363
219,24,381
219,25,376
219,26,360
219,27,369
219,28,367
219,29,364
219,30,380
219,31,385
219,32,374
219,33,382
219,34,383
219,35,374
219,36,386
219,37,374
219,38,377
219,39,369
219,40,372
219,41,367
219,42,369
219,43,366
219,44,365
219,45,358
219,46,381
219,47,376
219,48,374
219,49,359
219,50,369
219,51,364
219,52,367
219,53,377
219,54,383
219,55,398
219,56,378
219,57,362
219,58,370
219,59,368
219,60,377
219,61,373
219,62,369
219,63,361
219,64,366
219,65,371
219,66,375
219,67,373
219,68,376
219,69,381
219,70,364
219,71,379
219,72,373
219,73,366
219,74,369
219,75,374
219,76,366
219,77,365
219,78,377
219,79,371
219,80,368
219,81,383
219,82,382
219,83,369
219,84,383
219,85,383
219,86,361
219,87,375
219,88,385
219,89,364
219,90,379
219,91,365
219,92,391
219,93,359
219,94,390
219,95,395
219,96,365
219,97,391
219,98,386
219,99,363
219,100,358
219,101,363
219,102,358
219,103,364
219,104,367
219,105,379
219,106,361
219,107,365
219,108,362
219,109,366
219,110,362
219,111,371
219,112,376
219,113,367
219,114,362
219,115,371
219,116,383
219,117,372
219,118,370
219,119,373
219,120,376
219,121,374
219,122,384
219,123,370
219,124,369
219,125,377
219,126,377
219,127,392
219,128,376
219,129,378
219,130,376
219,131,381
219,132,376
219,133,378
219,134,378
219,135,374
219,136,372
219,137,383
219,138,375
219,139,372
219,140,382
219,141,366
219,142,384
219,143,375
219,144,382
219,145,376
219,146,366
219,147,368
219,148,377
219,149,386
219,150,381
219,151,376
219,152,376
219,153,383
219,154,375
219,155,378
219,156,358
219,157,376
219,158,372
219,159,375
219,160,379
219,161,374
219,162,364
219,163,365
219,164,378
219,165,374
219,166,361
219,167,370
219,168,365
219,169,375
219,170,372
219,171,366
219,172,377
219,173,383
219,174,378
219,175,363
219,176,368
219,177,375
219,178,379
219,179,378
219,180,367
219,181,388
219,182,371
219,183,372
219,184,362
219,185,368
219,186,364
219,187,376
219,188,373
219,189,386
219,190,364
219,191,389
219,192,375
219,193,372
219,194,368
219,195,384
219,196,377
219,197,371
219,198,359
219,199,350
219,200,371
220,1,4
220,2,9
220,3,11
220,4,24
220,5,53
220,6,106
220,7,197
220,8,294
220,9,348
220,10,367
220,11,368
220,12,372
220,13,383
220,14,383
220,15,370
220,16,363
220,17,391
220,18,366
220,19,374
220,20,389
220,21,373
220,22,374
220,23,368
220,24,385
220,25,380
220,26,383
220,27,382
220,28,369
220,29,376
220,30,366
220,31,368
220,32,387
220,33,390
220,34,388
220,35,371
220,36,373
220,37,369
220,38,369
220,39,376
220,40,373
220,41,371
220,42,363
220,43,359
220,44,373
220,45,381
220,46,371
220,47,378
220,48,390
220,49,397
220,50,376
220,51,376
220,52,384
220,53,364
220,54,372
220,55,382
220,56,380
220,57,375
220,58,380
220,59,377
220,60,364
220,61,376
220,62,367
220,63,366
220,64,374
220,65,378
220,66,378
220,67,371
220,68,365
220,69,371
220,70,375
220,71,376
220,72,373
220,73,374
220,74,367
220,75,375
220,76,366
220,77,379
220,78,387
220,79,376
220,80,381
220,81,371
220,82,357
220,83,373
220,84,364
220,85,373
220,86,379
220,87,362
220,88,374
220,89,379
220,90,382
220,91,376
220,92,368
220,93,366
220,94,367
220,95,374
220,96,384
220,97,381
220,98,380
220,99,377
220,100,387
220,101,377
220,102,363
220,103,376
220,104,363
220,105,379
220,106,357
220,107,369
220,108,385
220,109,372
220,110,380
220,111,373
220,112,362
220,113,364
220,114,385
220,115,362
220,116,369
220,117,371
220,118,373
220,119,377
220,120,369
220,121,373
220,122,368
220,123,369
220,124,373
220,125,375
220,126,373
220,127,365
220,128,378
220,129,371
220,130,366
220,131,385
220,132,365
220,133,378
220,134,371
220,135,367
220,136,355
220,137,374
220,138,362
220,139,375
220,140,374
220,141,353
220,142,384
220,143,367
220,144,369
220,145,359
220,146,365
220,147,391
220,148,381
220,149,370
220,150,386
220,151,383
220,152,365
220,153,369
220,154,378
220,155,387
220,156,361
220,157,375
220,158,383
220,159,375
220,160,357
220,161,361
220,162,376
220,163,376
220,164,376
220,165,372
220,166,352
220,167,364
220,168,371
220,169,374
220,170,374
220,171,385
220,172,374
220,173,369
220,174,368
220,175,373
220,176,367
220,177,356
220,178,377
220,179,381
220,180,382
220,181,370
220,182,374
220,183,368
220,184,374
220,185,369
220,186,386
220,187,380
220,188,368
220,189,383
220,190,376
220,191,376
220,192,397
220,193,368
220,194,381
220,195,373
220,196,367
220,197,379
220,198,382
220,199,371
220,200,379
221,1,4
221,2,8
221,3,20
221,4,47
221,5,92
221,6,183
221,7,275
221,8,348
221,9,358
221,10,374
221,11,375
221,12,369
221,13,361
221,14,375
221,15,361
221,16,358
221,17,368
221,18,373
221,19,360
221,20,368
221,21,392
221,22,368
221,23,381
221,24,365
221,25,387
221,26,376
221,27,377
221,28,364
221,29,362
221,30,365
221,31,367
221,32,382
221,33,356
221,34,376
221,35,385
221,36,380
221,37,372
221,38,370
221,39,383
221,40,367
221,41,391
221,42,377
221,43,379
221,44,371
221,45,366
221,46,385
221,47,385
221,48,378
221,49,376
221,50,378
221,51,371
221,52,385
221,53,375
221,54,368
221,55,379
221,56,378
221,57,378
221,58,377
221,59,377
221,60,378
221,61,360
221,62,365
221,63,368
221,64,373
221,65,364
221,66,387
221,67,378
221,68,366
221,69,382
221,70,362
221,71,379
221,72,372
221,73,382
221,74,374
221,75,377
221,76,359
221,77,362
221,78,378
221,79,363
221,80,374
221,81,377
221,82,377
221,83,375
221,84,374
221,85,366
221,86,367
221,87,365
221,88,372
221,89,381
221,90,382
221,91,394
221,92,381
221,93,372
221,94,376
221,95,387
221,96,379
221,97,375
221,98,389
221,99,376
221,100,361
221,101,367
221,102,373
221,103,381
221,104,377
221,105,374
221,106,388
221,107,375
221,108,371
221,109,394
221,110,384
221,111,373
221,112,382
221,113,387
221,114,365
221,115,387
221,116,375
221,117,384
221,118,382
221,119,378
221,120,374
221,121,369
221,122,387
221,123,378
221,124,382
221,125,372
221,126,387
221,127,370
221,128,374
221,129,374
221,130,368
221,131,366
221,132,376
221,133,378
221,134,364
221,135,368
221,136,366
221,137,371
221,138,369
221,139,385
221,140,370
221,141,372
221,142,369
221,143,363
221,144,365
221,145,365
221,146,371
221,147,368
221,148,365
221,149,376
221,150,376
221,151,379
221,152,377
221,153,364
221,154,367
221,155,366
221,156,377
221,157,385
221,158,377
221,159,385
221,160,372
221,161,361
221,162,376
221,163,376
221,164,379
221,165,376
221,166,364
221,167,372
221,168,380
221,169,374
221,170,381
221,171,370
221,172,374
221,173,364
221,174,366
221,175,377
221,176,376
221,177,372
221,178,359
221,179,397
221,180,381
221,181,371
221,182,369
221,183,373
221,184,375
221,185,372
221,186,369
221,187,367
221,188,374
221,189,378
221,190,374
221,191,371
221,192,366
221,193,370
221,194,387
221,195,368
221,196,386
221,197,369
221,198,365
221,199,388
221,200,375
222,1,3
222,2,5
222,3,10
222,4,21
222,5,38
222,6,87
222,7,148
222,8,229
222,9,317
222,10,357
222,11,371
222,12,385
222,13,374
222,14,376
222,15,366
222,16,373
222,17,376
222,18,380
222,19,380
222,20,366
222,21,378
222,22,368
222,23,379
222,24,358
222,25,372
222,26,382
222,27,385
222,28,380
222,29,364
222,30,384
222,31,374
222,32,367
222,33,390
222,34,395
222,35,380
222,36,379
222,37,365
222,38,373
222,39,376
222,40,386
222,41,367
222,42,370
222,43,384
222,44,382
222,45,382
222,46,379
222,47,378
222,48,367
222,49,379
222,50,363
222,51,372
222,52,368
222,53,378
222,54,373
222,55,388
222,56,376
222,57,375
222,58,370
222,59,379
222,60,383
222,61,385
222,62,386
222,63,371
222,64,378
222,65,367
222,66,364
222,67,377
222,68,369
222,69,386
222,70,373
222,71,358
222,72,379
222,73,377
222,74,368
222,75,369
222,76,383
222,77,379
222,78,372
222,79,360
222,80,365
222,81,386
222,82,376
222,83,392
222,84,385
222,85,395
222,86,383
222,87,370
222,88,365
222,89,375
222,90,383
222,91,377
222,92,384
222,93,388
222,94,372
222,95,382
222,96,375
222,97,390
222,98,368
222,99,356
222,100,374
222,101,382
222,102,376
222,103,367
222,104,375
222,105,389
222,106,380
222,107,376
222,108,379
222,109,388
222,110,374
222,111,383
222,112,380
222,113,380
222,114,367
222,115,367
222,116,383
222,117,371
222,118,383
222,119,358
222,120,365
222,121,381
222,122,385
222,123,379
222,124,381
222,125,381
222,126,390
222,127,378
222,128,378
222,129,389
222,130,373
222,131,378
222,132,379
222,133,379
222,134,383
222,135,372
222,136,371
222,137,378
222,138,374
222,139,372
222,140,374
222,141,354
222,142,378
222,143,375
222,144,377
222,145,374
222,146,384
222,147,389
222,148,383
222,149,384
222,150,371
222,151,366
222,152,378
222,153,368
222,154,368
222,155,375
222,156,371
222,157,374
222,158,371
222,159,383
222,160,378
222,161,377
222,162,379
222,163,379
222,164,369
222,165,373
222,166,373
222,167,377
222,168,371
222,169,375
222,170,360
222,171,373
222,172,367
222,173,378
222,174,376
222,175,375
222,176,377
222,177,378
222,178,388
222,179,392
222,180,377
222,181,379
222,182,383
222,183,371
222,184,381
222,185,387
222,186,364
222,187,371
222,188,378
222,189,359
222,190,380
222,191,372
222,192,370
222,193,385
222,194,377
222,195,389
222,196,371
222,197,371
222,198,375
222,199,364
222,200,366
223,1,5
223,2,13
223,3,40
223,4,91
223,5,169
223,6,259
223,7,323
223,8,355
223,9,353
223,10,366
223,11,359
223,12,366
223,13,353
223,14,368
223,15,358
223,16,367
223,17,371
223,18,363
223,19,383
223,20,377
223,21,374
223,22,365
223,23,371
223,24,378
223,25,373
223,26,385
223,27,390
223,28,379
223,29,370
223,30,368
223,31,369
223,32,374
223,33,368
223,34,360
223,35,375
223,36,378
223,37,360
223,38,366
223,39,378
223,40,370
223,41,368
223,42,385
223,43,363
223,44,371
223,45,365
223,46,365
223,47,374
223,48,378
223,49,382
223,50,376
223,51,379
223,52,370
223,53,381
223,54,368
223,55,379
223,56,370
223,57,377
223,58,382
223,59,357
223,60,365
223,61,353
223,62,366
223,63,369
223,64,371
223,65,378
223,66,369
223,67,373
223,68,362
223,69,364
223,70,366
223,71,366
223,72,381
223,73,374
223,74,380
223,75,386
223,76,380
223,77,382
223,78,376
223,79,378
223,80,365
223,81,380
223,82,378
223,83,374
223,84,373
223,85,372
223,86,370
223,87,368
223,88,377
223,89,370
223,90,381
223,91,374
223,92,358
223,93,372
223,94,358
223,95,368
223,96,378
223,97,387
223,98,375
223,99,365
223,100,372
223,101,378
223,102,383
223,103,381
223,104,385
223,105,381
223,106,374
223,107,378
223,108,355
223,109,354
223,110,368
223,111,382
223,112,365
223,113,371
223,114,368
223,115,367
223,116,356
223,117,363
223,118,390
223,119,387
223,120,395
223,121,378
223,122,359
223,123,360
223,124,368
223,125,373
223,126,377
223,127,370
223,128,373
223,129,369
223,130,372
223,131,372
223,132,369
223,133,355
223,134,363
223,135,373
223,136,373
223,137,383
223,138,370
223,139,365
223,140,372
223,141,383
223,142,380
223,143,379
223,144,389
223,145,373
223,146,371
223,147,365
223,148,370
223,149,358
223,150,361
223,151,368
223,152,370
223,153,375
223,154,381
223,155,370
223,156,382
223,157,378
223,158,385
223,159,379
223,160,378
223,161,380
223,162,374
223,163,373
223,164,381
223,165,378
223,166,376
223,167,371
223,168,365
223,169,372
223,170,379
223,171,376
223,172,383
223,173,384
223,174,381
223,175,369
223,176,368
223,177,359
223,178,378
223,179,367
223,180,366
223,181,375
223,182,389
223,183,382
223,184,367
223,185,374
223,186,359
223,187,368
223,188,386
223,189,371
223,190,378
223,191,382
223,192,377
223,193,377
223,194,387
223,195,375
223,196,377
223,197,367
223,198,366
223,199,374
223,200,358
224,1,2
224,2,4
224,3,9
224,4,24
224,5,67
224,6,137
224,7,220
224,8,297
224,9,335
224,10,356
224,11,372
224,12,365
224,13,376
224,14,384
224,15,372
224,16,361
224,17,380
224,18,378
224,19,381
224,20,387
224,21,379
224,22,376
224,23,368
224,24,374
224,25,379
224,26,391
224,27,378
224,28,389
224,29,372
224,30,363
224,31,374
224,32,367
224,33,389
224,34,381
224,35,369
224,36,372
224,37,378
224,38,365
224,39,356
224,40,367
224,41,381
224,42,371
224,43,381
224,44,382
224,45,372
224,46,373
224,47,368
224,48,373
224,49,375
224,50,358
224,51,379
224,52,374
224,53,368
224,54,374
224,55,379
224,56,366
224,57,358
224,58,370
224,59,363
224,60,356
224,61,360
224,62,367
224,63,373
224,64,369
224,65,377
224,66,381
224,67,399
224,68,377
224,69,375
224,70,372
224,71,377
224,72,378
224,73,364
224,74,364
224,75,360
224,76,380
224,77,369
224,78,374
224,79,375
224,80,369
224,81,374
224,82,370
224,83,382
224,84,375
224,85,377
224,86,369
224,87,369
224,88,368
224,89,368
224,90,380
224,91,362
224,92,366
224,93,370
224,94,385
224,95,380
224,96,368
224,97,370
224,98,378
224,99,368
224,100,352
224,101,374
224,102,386
224,103,383
224,104,366
224,105,376
224,106,361
224,107,367
224,108,366
224,109,386
224,110,372
224,111,363
224,112,373
224,113,359
224,114,359
224,115,366
224,116,368
224,117,372
224,118,369
224,119,358
224,120,354
224,121,376
224,122,367
224,123,376
224,124,378
224,125,380
224,126,381
224,127,366
224,128,381
224,129,364
224,130,359
224,131,372
224,132,375
224,133,374
224,134,356
224,135,366
224,136,376
224,137,363
224,138,388
224,139,371
224,140,374
224,141,366
224,142,376
224,143,361
224,144,355
224,145,355
224,146,367
224,147,363
224,148,368
224,149,361
224,150,360
224,151,372
224,152,372
224,153,373
224,154,389
224,155,378
224,156,372
224,157,375
224,158,375
224,159,362
224,160,365
224,161,369
224,162,368
224,163,378
224,164,368
224,165,360
224,166,368
224,167,373
224,168,363
224,169,357
224,170,369
224,171,376
224,172,369
224,173,380
224,174,367
224,175,372
224,176,351
224,177,363
224,178,377
224,179,361
224,180,371
224,181,372
224,182,366
224,183,362
224,184,365
224,185,376
224,186,374
224,187,373
224,188,370
224,189,382
224,190,377
224,191,376
224,192,374
224,193,376
224,194,378
224,195,378
224,196,375
224,197,375
224,198,370
224,199,376
224,200,373
225,1,4
225,2,11
225,3,33
225,4,69
225,5,124
225,6,218
225,7,309
225,8,358
225,9,369
225,10,349
225,11,363
225,12,376
225,13,370
225,14,367
225,15,363
225,16,368
225,17,370
225,18,376
225,19,375
225,20,353
225,21,360
225,22,355
225,23,373
225,24,368
225,25,369
225,26,380
225,27,374
225,28,372
225,29,367
225,30,356
225,31,366
225,32,365
225,33,375
225,34,371
225,35,374
225,36,367
225,37,359
225,38,370
225,39,361
225,40,359
225,41,365
225,42,362
225,43,354
225,44,375
225,45,368
225,46,353
225,47,375
225,48,370
225,49,369
225,50,380
225,51,372
225,52,365
225,53,367
225,54,366
225,55,354
225,56,376
225,57,370
225,58,362
225,59,356
225,60,372
225,61,373
225,62,372
225,63,369
225,64,368
225,65,383
225,66,370
225,67,371
225,68,363
225,69,387
225,70,368
225,71,379
225,72,365
225,73,374
225,74,372
225,75,365
225,76,382
225,77,381
225,78,374
225,79,390
225,80,386
225,81,365
225,82,371
225,83,366
225,84,355
225,85,369
225,86,362
225,87,370
225,88,366
225,89,367
225,90,358
225,91,362
225,92,352
225,93,378
225,94,370
225,95,371
225,96,378
225,97,382
225,98,376
225,99,374
225,100,370
225,101,369
225,102,370
225,103,371
225,104,373
225,105,374
225,106,369
225,107,377
225,108,365
225,109,375
225,110,368
225,111,394
225,112,357
225,113,364
225,114,362
225,115,374
225,116,371
225,117,352
225,118,366
225,119,363
225,120,358
225,121,374
225,122,371
225,123,380
225,124,378
225,125,371
225,126,367
225,127,363
225,128,380
225,129,373
225,130,380
225,131,381
225,132,359
225,133,359
225,134,376
225,135,372
225,136,386
225,137,374
225,138,367
225,139,365
225,140,369
225,141,378
225,142,370
225,143,364
225,144,366
225,145,380
225,146,377
225,147,369
225,148,367
225,149,366
225,150,358
225,151,364
225,152,369
225,153,358
225,154,378
225,155,369
225,156,364
225,157,370
225,158,368
225,159,386
225,160,374
225,161,364
225,162,370
225,163,374
225,164,382
225,165,357
225,166,365
225,167,360
225,168,373
225,169,358
225,170,372
225,171,370
225,172,382
225,173,370
225,174,357
225,175,362
225,176,365
225,177,367
225,178,380
225,179,360
225,180,367
225,181,368
225,182,375
225,183,370
225,184,377
225,185,383
225,186,380
225,187,381
225,188,387
225,189,365
225,190,373
225,191,370
225,192,361
225,193,364
225,194,377
225,195,355
225,196,372
225,197,353
225,198,360
225,199,371
225,200,374
226,1,4
226,2,10
226,3,26
226,4,53
226,5,122
226,6,233
226,7,317
226,8,341
226,9,361
226,10,370
226,11,380
226,12,382
226,13,367
226,14,370
226,15,374
226,16,375
226,17,386
226,18,374
226,19,377
226,20,385
226,21,374
226,22,372
226,23,374
226,24,373
226,25,379
226,26,377
226,27,378
226,28,385
226,29,372
226,30,381
226,31,379
226,32,363
226,33,363
226,34,382
226,35,375
226,36,364
226,37,381
226,38,377
226,39,381
226,40,371
226,41,371
226,42,363
226,43,378
226,44,375
226,45,374
226,46,382
226,47,386
226,48,380
226,49,377
226,50,387
226,51,366
226,52,368
226,53,371
226,54,370
226,55,387
226,56,386
226,57,375
226,58,379
226,59,384
226,60,379
226,61,368
226,62,363
226,63,374
226,64,370
226,65,376
226,66,369
226,67,391
226,68,390
226,69,387
226,70,381
226,71,360
226,72,381
226,73,378
226,74,370
226,75,381
226,76,374
226,77,379
226,78,384
226,79,378
226,80,363
226,81,374
226,82,371
226,83,373
226,84,375
226,85,366
226,86,363
226,87,371
226,88,370
226,89,367
226,90,377
226,91,370
226,92,381
226,93,389
226,94,392
226,95,378
226,96,388
226,97,374
226,98,377
226,99,385
226,100,369
226,101,367
226,102,394
226,103,393
226,104,381
226,105,378
226,106,381
226,107,378
226,108,372
226,109,381
226,110,387
226,111,370
226,112,374
226,113,373
226,114,371
226,115,360
226,116,378
226,117,367
226,118,384
226,119,384
226,120,380
226,121,382
226,122,386
226,123,372
226,124,376
226,125,360
226,126,369
226,127,378
226,128,377
226,129,374
226,130,367
226,131,387
226,132,377
226,133,363
226,134,370
226,135,382
226,136,386
226,137,385
226,138,383
226,139,372
226,140,382
226,141,378
226,142,380
226,143,374
226,144,369
226,145,377
226,146,383
226,147,375
226,148,371
226,149,374
226,150,376
226,151,386
226,152,370
226,153,375
226,154,376
226,155,379
226,156,376
226,157,375
226,158,389
226,159,367
226,160,381
226,161,381
226,162,381
226,163,378
226,164,386
226,165,363
226,166,367
226,167,379
226,168,372
226,169,366
226,170,375
226,171,369
226,172,368
226,173,370
226,174,377
226,175,365
226,176,375
226,177,369
226,178,390
226,179,376
226,180,369
226,181,380
226,182,387
226,183,362
226,184,364
226,185,383
226,186,369
226,187,374
226,188,378
226,189,381
226,190,384
226,191,376
226,192,373
226,193,376
226,194,370
226,195,369
226,196,369
226,197,388
226,198,373
226,199,385
226,200,369
227,1,2
227,2,4
227,3,12
227,4,31
227,5,72
227,6,135
227,7,223
227,8,296
227,9,355
227,10,364
227,11,370
227,12,361
227,13,365
227,14,381
227,15,368
227,16,385
227,17,381
227,18,379
227,19,373
227,20,375
227,21,378
227,22,367
227,23,384
227,24,371
227,25,384
227,26,376
227,27,367
227,28,355
227,29,365
227,30,361
227,31,357
227,32,362
227,33,362
227,34,382
227,35,374
227,36,361
227,37,365
227,38,363
227,39,387
227,40,376
227,41,353
227,42,383
227,43,378
227,44,367
227,45,368
227,46,375
227,47,376
227,48,378
227,49,371
227,50,356
227,51,366
227,52,377
227,53,377
227,54,370
227,55,372
227,56,377
227,57,373
227,58,358
227,59,372
227,60,372
227,61,376
227,62,353
227,63,376
227,64,378
227,65,368
227,66,372
227,67,368
227,68,369
227,69,379
227,70,385
227,71,370
227,72,369
227,73,370
227,74,377
227,75,378
227,76,366
227,77,368
227,78,377
227,79,385
227,80,386
227,81,383
227,82,381
227,83,395
227,84,380
227,85,379
227,86,376
227,87,370
227,88,372
227,89,388
227,90,371
227,91,368
227,92,357
227,93,373
227,94,386
227,95,384
227,96,380
227,97,370
227,98,351
227,99,372
227,100,381
227,101,361
227,102,343
227,103,381
227,104,373
227,105,378
227,106,385
227,107,375
227,108,362
227,109,364
227,110,370
227,111,373
227,112,373
227,113,359
227,114,357
227,115,363
227,116,373
227,117,375
227,118,362
227,119,378
227,120,369
227,121,374
227,122,377
227,123,359
227,124,374
227,125,374
227,126,370
227,127,373
227,128,367
227,129,376
227,130,368
227,131,371
227,132,379
227,133,379
227,134,369
227,135,373
227,136,381
227,137,380
227,138,352
227,139,372
227,140,381
227,141,370
227,142,368
227,143,375
227,144,372
227,145,367
227,146,364
227,147,372
227,148,383
227,149,369
227,150,377
227,151,373
227,152,380
227,153,364
227,154,378
227,155,370
227,156,366
227,157,385
227,158,375
227,159,367
227,160,351
227,161,366
227,162,367
227,163,367
227,164,366
227,165,349
227,166,363
227,167,371
227,168,360
227,169,372
227,170,366
227,171,356
227,172,377
227,173,364
227,174,370
227,175,364
227,176,370
227,177,372
227,178,370
227,179,359
227,180,384
227,181,369
227,182,359
227,183,371
227,184,384
227,185,364
227,186,363
227,187,354
227,188,364
227,189,379
227,190,376
227,191,369
227,192,362
227,193,371
227,194,351
227,195,364
227,196,369
227,197,367
227,198,372
227,199,362
227,200,385
228,1,3
228,2,6
228,3,17
228,4,40
228,5,78
228,6,150
228,7,256
228,8,331
228,9,337
228,10,369
228,11,367
228,12,374
228,13,362
228,14,389
228,15,390
228,16,381
228,17,386
228,18,370
228,19,363
228,20,368
228,21,359
228,22,368
228,23,373
228,24,380
228,25,381
228,26,373
228,27,377
228,28,377
228,29,371
228,30,374
228,31,381
228,32,384
228,33,365
228,34,375
228,35,368
228,36,377
228,37,357
228,38,377
228,39,377
228,40,378
228,41,371
228,42,373
228,43,376
228,44,387
228,45,358
228,46,369
228,47,381
228,48,371
228,49,365
228,50,381
228,51,369
228,52,368
228,53,372
228,54,372
228,55,383
228,56,386
228,57,380
228,58,368
228,59,366
228,60,380
228,61,366
228,62,372
228,63,380
228,64,367
228,65,381
228,66,378
228,67,377
228,68,383
228,69,380
228,70,372
228,71,395
228,72,385
228,73,381
228,74,389
228,75,386
228,76,380
228,77,359
228,78,364
228,79,386
228,80,389
228,81,382
228,82,379
228,83,384
228,84,371
228,85,369
228,86,386
228,87,375
228,88,373
228,89,386
228,90,372
228,91,378
228,92,373
228,93,368
228,94,363
228,95,368
228,96,369
228,97,379
228,98,353
228,99,366
228,100,370
228,101,379
228,102,370
228,103,380
228,104,377
228,105,373
228,106,371
228,107,372
228,108,362
228,109,371
228,110,379
228,111,376
228,112,376
228,113,382
228,114,374
228,115,387
228,116,385
228,117,374
228,118,384
228,119,382
228,120,369
228,121,373
228,122,378
228,123,388
228,124,385
228,125,385
228,126,381
228,127,370
228,128,379
228,129,384
228,130,384
228,131,391
228,132,380
228,133,363
228,134,366
228,135,362
228,136,377
228,137,377
228,138,372
228,139,380
228,140,382
228,141,375
228,142,380
228,143,382
228,144,365
228,145,374
228,146,384
228,147,377
228,148,377
228,149,369
228,150,368
228,151,387
228,152,381
228,153,375
228,154,363
228,155,362
228,156,376
228,157,370
228,158,383
228,159,360
228,160,374
228,161,374
228,162,364
228,163,374
228,164,356
228,165,376
228,166,370
228,167,381
228,168,385
228,169,375
228,170,386
228,171,373
228,172,369
228,173,383
228,174,386
228,175,366
228,176,378
228,177,355
228,178,364
228,179,373
228,180,368
228,181,367
228,182,378
228,183,387
228,184,374
228,185,378
228,186,372
228,187,379
228,188,382
228,189,374
228,190,381
228,191,374
228,192,352
228,193,372
228,194,370
228,195,374
228,196,376
228,197,379
228,198,390
228,199,380
228,200,378
229,1,0
229,2,0
229,3,0
229,4,0
229,5,0
229,6,0
229,7,0
229,8,0
229,9,0
229,10,0
229,11,0
229,12,0
229,13,0
229,14,0
229,15,0
229,16,0
229,17,0
229,18,0
229,19,0
229,20,0
229,21,0
229,22,0
229,23,0
229,24,0
229,25,0
229,26,0
229,27,0
229,28,0
229,29,0
229,30,0
229,31,0
229,32,0
229,33,0
229,34,0
229,35,0
229,36,0
229,37,0
229,38,0
229,39,0
229,40,0
229,41,0
229,42,0
229,43,0
229,44,0
229,45,0
229,46,0
229,47,0
229,48,0
229,49,0
229,50,0
229,51,0
229,52,0
229,53,0
229,54,0
229,55,0
229,56,0
229,57,0
229,58,0
229,59,0
229,60,0
229,61,0
229,62,0
229,63,0
229,64,0
229,65,0
229,66,0
229,67,0
229,68,0
229,69,0
229,70,0
229,71,0
229,72,0
229,73,0
229,74,0
229,75,0
229,76,0
229,77,0
229,78,0
229,79,0
229,80,0
229,81,0
229,82,0
229,83,0
229,84,0
229,85,0
229,86,0
229,87,0
229,88,0
229,89,0
229,90,0
229,91,0
229,92,0
229,93,0
229,94,0
229,95,0
229,96,0
229,97,0
229,98,0
229,99,0
229,100,0
229,101,0
229,102,0
229,103,0
229,104,0
229,105,0
229,106,0
229,107,0
229,108,0
229,109,0
229,110,0
229,111,0
229,112,0
229,113,0
229,114,0
229,115,0
229,116,0
229,117,0
229,118,0
229,119,0
229,120,0
229,121,0
229,122,0
229,123,0
229,124,0
229,125,0
229,126,0
229,127,0
229,128,0
229,129,0
229,130,0
229,131,0
229,132,0
229,133,0
229,134,0
229,135,0
229,136,0
229,137,0
229,138,0
229,139,0
229,140,0
229,141,0
229,142,0
229,143,0
229,144,0
229,145,0
229,146,0
229,147,0
229,148,0
229,149,0
229,150,0
229,151,0
229,152,0
229,153,0
229,154,0
229,155,0
229,156,0
229,157,0
229,158,0
229,159,0
229,160,0
229,161,0
229,162,0
229,163,0
229,164,0
229,165,0
229,166,0
229,167,0
229,168,0
229,169,0
229,170,0
229,171,0
229,172,0
229,173,0
229,174,0
229,175,0
229,176,0
229,177,0
229,178,0
229,179,0
229,180,0
229,181,0
229,182,0
229,183,0
229,184,0
229,185,0
229,186,0
229,187,0
229,188,0
229,189,0
229,190,0
229,191,0
229,192,0
229,193,0
229,194,0
229,195,0
229,196,0
229,197,0
229,198,0
229,199,0
229,200,0
230,1,3
230,2,8
230,3,26
230,4,58
230,5,128
230,6,243
230,7,315
230,8,359
230,9,364
230,10,367
230,11,363
