trial,day,infections
269,187,371
269,188,366
269,189,379
269,190,377
269,191,379
269,192,380
269,193,371
269,194,369
269,195,378
269,196,370
269,197,370
269,198,361
269,199,368
269,200,371
270,1,6
270,2,21
270,3,69
270,4,191
270,5,327
270,6,369
270,7,366
270,8,362
270,9,379
270,10,385
270,11,366
270,12,371
270,13,376
270,14,366
270,15,367
270,16,364
270,17,366
270,18,381
270,19,377
270,20,367
270,21,363
270,22,365
270,23,380
270,24,364
270,25,368
270,26,373
270,27,368
270,28,372
270,29,367
270,30,369
270,31,370
270,32,365
270,33,368
270,34,381
270,35,373
270,36,366
270,37,370
270,38,358
270,39,372
270,40,363
270,41,375
270,42,386
270,43,387
270,44,382
270,45,380
270,46,375
270,47,388
270,48,379
270,49,389
270,50,370
270,51,364
270,52,367
270,53,362
270,54,353
270,55,366
270,56,370
270,57,370
270,58,366
270,59,373
270,60,364
270,61,382
270,62,375
270,63,370
270,64,365
270,65,365
270,66,371
270,67,369
270,68,374
270,69,375
270,70,377
270,71,379
270,72,372
270,73,372
270,74,367
270,75,379
270,76,360
270,77,370
270,78,364
270,79,379
270,80,366
270,81,371
270,82,374
270,83,373
270,84,365
270,85,360
270,86,364
270,87,368
270,88,385
270,89,352
270,90,380
270,91,369
270,92,374
270,93,373
270,94,371
270,95,365
270,96,379
270,97,386
270,98,368
270,99,375
270,100,383
270,101,377
270,102,382
270,103,386
270,104,369
270,105,372
270,106,389
270,107,370
270,108,374
270,109,363
270,110,363
270,111,366
270,112,375
270,113,375
270,114,360
270,115,381
270,116,386
270,117,372
270,118,357
270,119,353
270,120,369
270,121,380
270,122,346
270,123,362
270,124,376
270,125,375
270,126,368
270,127,380
270,128,365
270,129,377
270,130,369
270,131,369
270,132,369
270,133,375
270,134,385
270,135,377
270,136,361
270,137,367
270,138,355
270,139,366
270,140,390
270,141,360
270,142,362
270,143,359
270,144,369
270,145,376
270,146,366
270,147,386
270,148,381
270,149,369
270,150,371
270,151,384
270,152,367
270,153,367
270,154,359
270,155,369
270,156,371
270,157,371
270,158,374
270,159,367
270,160,364
270,161,373
270,162,371
270,163,362
270,164,365
270,165,387
270,166,375
270,167,375
270,168,368
270,169,371
270,170,375
270,171,386
270,172,371
270,173,372
270,174,369
270,175,377
270,176,374
270,177,378
270,178,381
270,179,374
270,180,369
270,181,369
270,182,366
270,183,357
270,184,363
270,185,381
270,186,376
270,187,368
270,188,356
270,189,369
270,190,378
270,191,375
270,192,390
270,193,380
270,194,371
270,195,370
270,196,366
270,197,368
270,198,377
270,199,363
270,200,369
271,1,5
271,2,19
271,3,70
271,4,189
271,5,319
271,6,370
271,7,367
271,8,370
271,9,378
271,10,362
271,11,370
271,12,375
271,13,366
271,14,355
271,15,378
271,16,367
271,17,373
271,18,376
271,19,379
271,20,372
271,21,375
271,22,372
271,23,359
271,24,353
271,25,372
271,26,383
271,27,373
271,28,377
271,29,377
271,30,377
271,31,373
271,32,367
271,33,355
271,34,370
271,35,367
271,36,366
271,37,368
271,38,373
271,39,377
271,40,367
271,41,365
271,42,370
271,43,359
271,44,377
271,45,370
271,46,372
271,47,379
271,48,371
271,49,363
271,50,365
271,51,377
271,52,369
271,53,373
271,54,371
271,55,370
271,56,371
271,57,387
271,58,376
271,59,365
271,60,361
271,61,372
271,62,382
271,63,378
271,64,362
271,65,357
271,66,372
271,67,374
271,68,371
271,69,384
271,70,370
271,71,378
271,72,378
271,73,366
271,74,368
271,75,365
271,76,366
271,77,366
271,78,376
271,79,374
271,80,373
271,81,371
271,82,363
271,83,378
271,84,379
271,85,372
271,86,370
271,87,364
271,88,383
271,89,379
271,90,363
271,91,372
271,92,363
271,93,382
271,94,371
271,95,360
271,96,368
271,97,365
271,98,361
271,99,366
271,100,369
271,101,381
271,102,373
271,103,376
271,104,364
271,105,367
271,106,378
271,107,366
271,108,372
271,109,361
271,110,362
271,111,373
271,112,373
271,113,381
271,114,364
271,115,380
271,116,372
271,117,374
271,118,370
271,119,372
271,120,383
271,121,366
271,122,373
271,123,385
271,124,387
271,125,380
271,126,365
271,127,369
271,128,381
271,129,358
271,130,370
271,131,373
271,132,358
271,133,363
271,134,378
271,135,355
271,136,367
271,137,381
271,138,355
271,139,371
271,140,369
271,141,362
271,142,369
271,143,378
271,144,381
271,145,383
271,146,376
271,147,362
271,148,367
271,149,366
271,150,379
271,151,376
271,152,378
271,153,376
271,154,364
271,155,378
271,156,365
271,157,376
271,158,371
271,159,370
271,160,368
271,161,373
271,162,371
271,163,390
271,164,365
271,165,374
271,166,383
271,167,360
271,168,373
271,169,369
271,170,359
271,171,379
271,172,362
271,173,364
271,174,379
271,175,364
271,176,378
271,177,364
271,178,370
271,179,368
271,180,358
271,181,369
271,182,379
271,183,387
271,184,371
271,185,389
271,186,373
271,187,376
271,188,368
271,189,375
271,190,371
271,191,371
271,192,380
271,193,365
271,194,356
271,195,369
271,196,369
271,197,370
271,198,369
271,199,389
271,200,378
272,1,3
272,2,11
272,3,27
272,4,80
272,5,200
272,6,317
272,7,365
272,8,364
272,9,374
272,10,384
272,11,369
272,12,357
272,13,382
272,14,372
272,15,369
272,16,367
272,17,375
272,18,375
272,19,384
272,20,370
272,21,377
272,22,365
272,23,365
272,24,365
272,25,368
272,26,375
272,27,376
272,28,364
272,29,372
272,30,374
272,31,371
272,32,375
272,33,365
272,34,375
272,35,376
272,36,369
272,37,362
272,38,379
272,39,364
272,40,379
272,41,365
272,42,363
272,43,373
272,44,376
272,45,365
272,46,366
272,47,377
272,48,359
272,49,370
272,50,369
272,51,371
272,52,368
272,53,381
272,54,370
272,55,381
272,56,374
272,57,367
272,58,372
272,59,365
272,60,379
272,61,379
272,62,353
272,63,362
272,64,349
272,65,382
272,66,371
272,67,373
272,68,368
272,69,381
272,70,370
272,71,387
272,72,363
272,73,369
272,74,375
272,75,372
272,76,378
272,77,372
272,78,388
272,79,366
272,80,361
272,81,360
272,82,380
272,83,364
272,84,355
272,85,371
272,86,389
272,87,367
272,88,375
272,89,367
272,90,363
272,91,362
272,92,367
272,93,382
272,94,356
272,95,369
272,96,369
272,97,363
272,98,374
272,99,374
272,100,364
272,101,364
272,102,373
272,103,380
272,104,374
272,105,375
272,106,380
272,107,370
272,108,367
272,109,368
272,110,370
272,111,365
272,112,377
272,113,382
272,114,385
272,115,371
272,116,376
272,117,370
272,118,373
272,119,369
272,120,355
272,121,372
272,122,359
272,123,371
272,124,376
272,125,378
272,126,377
272,127,385
272,128,371
272,129,375
272,130,359
272,131,369
272,132,365
272,133,370
272,134,369
272,135,361
272,136,381
272,137,379
272,138,370
272,139,363
272,140,367
272,141,377
272,142,366
272,143,366
272,144,377
272,145,367
272,146,379
272,147,372
272,148,367
272,149,370
272,150,380
272,151,363
272,152,364
272,153,372
272,154,374
272,155,359
272,156,379
272,157,373
272,158,376
272,159,391
272,160,378
272,161,361
272,162,367
272,163,370
272,164,371
272,165,371
272,166,365
272,167,362
272,168,386
272,169,370
272,170,371
272,171,365
272,172,372
272,173,363
272,174,371
272,175,367
272,176,383
272,177,361
272,178,365
272,179,363
272,180,360
272,181,367
272,182,351
272,183,381
272,184,371
272,185,369
272,186,366
272,187,379
272,188,378
272,189,367
272,190,366
272,191,365
272,192,370
272,193,367
272,194,378
272,195,384
272,196,361
272,197,366
272,198,376
272,199,360
272,200,365
273,1,3
273,2,8
273,3,21
273,4,70
273,5,197
273,6,310
273,7,370
273,8,361
273,9,375
273,10,371
273,11,370
273,12,361
273,13,382
273,14,379
273,15,366
273,16,374
273,17,366
273,18,372
273,19,356
273,20,375
273,21,364
273,22,375
273,23,367
273,24,369
273,25,378
273,26,374
273,27,368
273,28,366
273,29,359
273,30,367
273,31,370
273,32,372
273,33,372
273,34,360
273,35,366
273,36,363
273,37,364
273,38,385
273,39,379
273,40,383
273,41,375
273,42,363
273,43,372
273,44,380
273,45,371
273,46,367
273,47,366
273,48,378
273,49,374
273,50,370
273,51,377
273,52,378
273,53,353
273,54,369
273,55,373
273,56,372
273,57,371
273,58,365
273,59,368
273,60,375
273,61,369
273,62,376
273,63,363
273,64,371
273,65,363
273,66,372
273,67,374
273,68,378
273,69,373
273,70,356
273,71,374
273,72,364
273,73,364
273,74,385
273,75,367
273,76,376
273,77,371
273,78,350
273,79,361
273,80,376
273,81,385
273,82,367
273,83,365
273,84,376
273,85,386
273,86,370
273,87,368
273,88,373
273,89,368
273,90,367
273,91,367
273,92,362
273,93,376
273,94,364
273,95,364
273,96,376
273,97,386
273,98,361
273,99,366
273,100,382
273,101,379
273,102,370
273,103,374
273,104,365
273,105,356
273,106,356
273,107,378
273,108,378
273,109,362
273,110,361
273,111,375
273,112,377
273,113,385
273,114,364
273,115,388
273,116,368
273,117,376
273,118,371
273,119,362
273,120,378
273,121,373
273,122,365
273,123,383
273,124,378
273,125,379
273,126,378
273,127,369
273,128,375
273,129,373
273,130,392
273,131,368
273,132,374
273,133,382
273,134,365
273,135,383
273,136,374
273,137,358
273,138,363
273,139,366
273,140,372
273,141,365
273,142,374
273,143,369
273,144,369
273,145,378
273,146,366
273,147,367
273,148,377
273,149,388
273,150,374
273,151,380
273,152,366
273,153,366
273,154,373
273,155,368
273,156,358
273,157,377
273,158,372
273,159,376
273,160,378
273,161,370
273,162,366
273,163,370
273,164,376
273,165,369
273,166,372
273,167,367
273,168,377
273,169,365
273,170,375
273,171,369
273,172,383
273,173,373
273,174,367
273,175,377
273,176,363
273,177,379
273,178,375
273,179,358
273,180,364
273,181,373
273,182,371
273,183,381
273,184,373
273,185,374
273,186,383
273,187,371
273,188,376
273,189,363
273,190,369
273,191,380
273,192,366
273,193,375
273,194,374
273,195,371
273,196,372
273,197,383
273,198,378
273,199,365
273,200,370
274,1,4
274,2,14
274,3,38
274,4,108
274,5,230
274,6,335
274,7,381
274,8,377
274,9,367
274,10,365
274,11,367
274,12,386
274,13,389
274,14,370
274,15,361
274,16,372
274,17,372
274,18,352
274,19,370
274,20,368
274,21,382
274,22,373
274,23,372
274,24,376
274,25,374
274,26,365
274,27,376
274,28,370
274,29,371
274,30,368
274,31,389
274,32,382
274,33,382
274,34,380
274,35,383
274,36,358
274,37,364
274,38,380
274,39,368
274,40,372
274,41,372
274,42,376
274,43,368
274,44,374
274,45,355
274,46,362
274,47,379
274,48,362
274,49,360
274,50,367
274,51,375
274,52,371
274,53,377
274,54,361
274,55,367
274,56,366
274,57,372
274,58,388
274,59,380
274,60,372
274,61,362
274,62,375
274,63,358
274,64,373
274,65,365
274,66,364
274,67,365
274,68,377
274,69,377
274,70,363
274,71,356
274,72,386
274,73,376
274,74,367
274,75,384
274,76,378
274,77,365
274,78,353
274,79,372
274,80,371
274,81,379
274,82,375
274,83,370
274,84,372
274,85,368
274,86,375
274,87,361
274,88,373
274,89,373
274,90,371
274,91,363
274,92,370
274,93,364
274,94,375
274,95,369
274,96,373
274,97,381
274,98,373
274,99,367
274,100,371
274,101,365
274,102,383
274,103,378
274,104,379
274,105,374
274,106,367
274,107,380
274,108,365
274,109,365
274,110,367
274,111,359
274,112,373
274,113,380
274,114,360
274,115,363
274,116,386
274,117,364
274,118,366
274,119,372
274,120,355
274,121,374
274,122,374
274,123,368
274,124,355
274,125,347
274,126,369
274,127,361
274,128,378
274,129,370
274,130,363
274,131,359
274,132,373
274,133,352
274,134,377
274,135,376
274,136,365
274,137,362
274,138,376
274,139,382
274,140,371
274,141,385
274,142,370
274,143,369
274,144,365
274,145,353
274,146,382
274,147,366
274,148,369
274,149,376
274,150,353
274,151,367
274,152,374
274,153,371
274,154,371
274,155,363
274,156,363
274,157,366
274,158,377
274,159,358
274,160,380
274,161,364
274,162,384
274,163,382
274,164,372
274,165,377
274,166,369
274,167,355
274,168,368
274,169,370
274,170,373
274,171,370
274,172,366
274,173,367
274,174,370
274,175,352
274,176,374
274,177,375
274,178,375
274,179,357
274,180,371
274,181,377
274,182,359
274,183,365
274,184,372
274,185,359
274,186,364
274,187,375
274,188,372
274,189,359
274,190,367
274,191,365
274,192,367
274,193,365
274,194,374
274,195,378
274,196,367
274,197,363
274,198,369
274,199,363
274,200,367
275,1,2
275,2,3
275,3,9
275,4,25
275,5,74
275,6,204
275,7,311
275,8,373
275,9,383
275,10,367
275,11,371
275,12,373
275,13,365
275,14,376
275,15,382
275,16,355
275,17,371
275,18,370
275,19,380
275,20,362
275,21,369
275,22,372
275,23,368
275,24,373
275,25,368
275,26,367
275,27,377
275,28,369
275,29,354
275,30,365
275,31,371
275,32,361
275,33,374
275,34,363
275,35,365
275,36,363
275,37,370
275,38,360
275,39,375
275,40,373
275,41,375
275,42,361
275,43,379
275,44,368
275,45,376
275,46,378
275,47,374
275,48,377
275,49,377
275,50,375
275,51,384
275,52,375
275,53,368
275,54,372
275,55,356
275,56,370
275,57,377
275,58,372
275,59,372
275,60,371
275,61,379
275,62,378
275,63,376
275,64,358
275,65,382
275,66,382
275,67,368
275,68,387
275,69,374
275,70,373
275,71,373
275,72,364
275,73,377
275,74,364
275,75,375
275,76,366
275,77,368
275,78,373
275,79,377
275,80,373
275,81,380
275,82,371
275,83,383
275,84,373
275,85,369
275,86,365
275,87,374
275,88,355
275,89,361
275,90,354
275,91,364
275,92,365
275,93,367
275,94,366
275,95,378
275,96,365
275,97,371
275,98,372
275,99,376
275,100,375
275,101,377
275,102,372
275,103,375
275,104,384
275,105,373
275,106,371
275,107,378
275,108,374
275,109,363
275,110,363
275,111,382
275,112,373
275,113,367
275,114,367
275,115,373
275,116,361
275,117,369
275,118,372
275,119,362
275,120,378
275,121,373
275,122,386
275,123,365
275,124,370
275,125,372
275,126,381
275,127,355
275,128,389
275,129,375
275,130,362
275,131,385
275,132,363
275,133,368
275,134,363
275,135,368
275,136,379
275,137,385
275,138,377
275,139,382
275,140,377
275,141,367
275,142,369
275,143,382
275,144,369
275,145,362
275,146,374
275,147,371
275,148,354
275,149,368
275,150,369
275,151,369
275,152,377
275,153,372
275,154,371
275,155,369
275,156,374
275,157,378
275,158,378
275,159,380
275,160,367
275,161,368
275,162,376
275,163,364
275,164,377
275,165,371
275,166,377
275,167,372
275,168,363
275,169,377
275,170,365
275,171,370
275,172,361
275,173,375
275,174,382
275,175,373
275,176,377
275,177,370
275,178,377
275,179,357
275,180,378
275,181,382
275,182,364
275,183,370
275,184,361
275,185,356
275,186,366
275,187,348
275,188,361
275,189,371
275,190,370
275,191,370
275,192,375
275,193,363
275,194,366
275,195,371
275,196,381
275,197,381
275,198,369
275,199,390
275,200,362
276,1,7
276,2,34
276,3,118
276,4,266
276,5,338
276,6,355
276,7,367
276,8,364
276,9,377
276,10,383
276,11,391
276,12,363
276,13,370
276,14,378
276,15,382
276,16,365
276,17,381
276,18,387
276,19,376
276,20,357
276,21,383
276,22,372
276,23,360
276,24,378
276,25,370
276,26,373
276,27,379
276,28,371
276,29,376
276,30,374
276,31,371
276,32,380
276,33,371
276,34,373
276,35,369
276,36,377
276,37,364
276,38,372
276,39,366
276,40,369
276,41,379
276,42,375
276,43,361
276,44,371
276,45,375
276,46,363
276,47,381
276,48,369
276,49,365
276,50,364
276,51,363
276,52,364
276,53,381
276,54,377
276,55,376
276,56,364
276,57,376
276,58,383
276,59,367
276,60,368
276,61,373
276,62,368
276,63,341
276,64,363
276,65,374
276,66,371
276,67,374
276,68,379
276,69,360
276,70,361
276,71,372
276,72,371
276,73,383
276,74,378
276,75,376
276,76,360
276,77,367
276,78,372
276,79,368
276,80,378
276,81,376
276,82,371
276,83,380
276,84,379
276,85,356
276,86,369
276,87,372
276,88,345
276,89,369
276,90,375
276,91,354
276,92,378
276,93,378
276,94,372
276,95,373
276,96,368
276,97,363
276,98,366
276,99,359
276,100,370
276,101,364
276,102,365
276,103,365
276,104,366
276,105,365
276,106,377
276,107,378
276,108,371
276,109,359
276,110,362
276,111,367
276,112,353
276,113,379
276,114,384
276,115,366
276,116,364
276,117,369
276,118,363
276,119,372
276,120,365
276,121,372
276,122,358
276,123,361
276,124,371
276,125,369
276,126,359
276,127,367
276,128,373
276,129,366
276,130,354
276,131,365
276,132,392
276,133,388
276,134,378
276,135,372
276,136,364
276,137,367
276,138,370
276,139,372
276,140,365
276,141,378
276,142,375
276,143,370
276,144,377
276,145,366
276,146,364
276,147,362
276,148,373
276,149,380
276,150,378
276,151,381
276,152,371
276,153,361
276,154,363
276,155,362
276,156,378
276,157,363
276,158,365
276,159,373
276,160,364
276,161,368
276,162,364
276,163,363
276,164,376
276,165,371
276,166,379
276,167,364
276,168,370
276,169,368
276,170,385
276,171,372
276,172,373
276,173,361
276,174,367
276,175,379
276,176,371
276,177,377
276,178,366
276,179,374
276,180,364
276,181,372
276,182,379
276,183,377
276,184,374
276,185,365
276,186,363
276,187,371
276,188,370
276,189,374
276,190,370
276,191,369
276,192,388
276,193,363
276,194,371
276,195,371
276,196,367
276,197,380
276,198,363
276,199,358
276,200,376
277,1,2
277,2,4
277,3,12
277,4,36
277,5,102
277,6,238
277,7,332
277,8,362
277,9,350
277,10,377
277,11,379
277,12,367
277,13,371
277,14,365
277,15,375
277,16,365
277,17,374
277,18,376
277,19,366
277,20,364
277,21,375
277,22,366
277,23,377
277,24,368
277,25,364
277,26,365
277,27,388
277,28,367
277,29,376
277,30,386
277,31,355
277,32,370
277,33,374
277,34,375
277,35,373
277,36,370
277,37,365
277,38,370
277,39,371
277,40,380
277,41,370
277,42,372
277,43,361
277,44,372
277,45,377
277,46,366
277,47,368
277,48,368
277,49,366
277,50,384
277,51,371
277,52,368
277,53,381
277,54,375
277,55,377
277,56,372
277,57,372
277,58,370
277,59,380
277,60,367
277,61,369
277,62,368
277,63,360
277,64,364
277,65,362
277,66,369
277,67,364
277,68,371
277,69,358
277,70,370
277,71,354
277,72,368
277,73,363
277,74,368
277,75,359
277,76,379
277,77,367
277,78,373
277,79,365
277,80,367
277,81,364
277,82,363
277,83,365
277,84,368
277,85,369
277,86,369
277,87,369
277,88,370
277,89,365
277,90,353
277,91,356
277,92,374
277,93,359
277,94,370
277,95,363
277,96,353
277,97,376
277,98,374
277,99,372
277,100,369
277,101,363
277,102,362
277,103,360
277,104,360
277,105,361
277,106,367
277,107,371
277,108,366
277,109,373
277,110,374
277,111,364
277,112,371
277,113,364
277,114,377
277,115,361
277,116,370
277,117,374
277,118,378
277,119,371
277,120,357
277,121,371
277,122,379
277,123,373
277,124,374
277,125,368
277,126,365
277,127,384
277,128,374
277,129,365
277,130,375
277,131,373
277,132,378
277,133,365
277,134,373
277,135,381
277,136,376
277,137,365
277,138,368
277,139,362
277,140,364
277,141,360
277,142,376
277,143,378
277,144,377
277,145,375
277,146,364
277,147,375
277,148,365
277,149,365
277,150,380
277,151,363
277,152,373
277,153,371
277,154,381
277,155,379
277,156,361
277,157,379
277,158,379
277,159,372
277,160,368
277,161,371
277,162,374
277,163,367
277,164,379
277,165,375
277,166,371
277,167,370
277,168,367
277,169,371
277,170,363
277,171,374
277,172,378
277,173,373
277,174,359
277,175,376
277,176,370
277,177,370
277,178,373
277,179,367
277,180,360
277,181,358
277,182,371
277,183,363
277,184,368
277,185,369
277,186,375
277,187,374
277,188,364
277,189,366
277,190,354
277,191,371
277,192,362
277,193,367
277,194,363
277,195,390
277,196,366
277,197,364
277,198,380
277,199,374
277,200,378
278,1,4
278,2,15
278,3,56
278,4,147
278,5,278
278,6,359
278,7,368
278,8,366
278,9,357
278,10,370
278,11,357
278,12,376
278,13,374
278,14,373
278,15,379
278,16,378
278,17,379
278,18,390
278,19,377
278,20,378
278,21,376
278,22,360
278,23,358
278,24,364
278,25,371
278,26,371
278,27,380
278,28,371
278,29,374
278,30,370
278,31,375
278,32,368
278,33,371
278,34,368
278,35,360
278,36,366
278,37,366
278,38,370
278,39,367
278,40,369
278,41,374
278,42,367
278,43,379
278,44,377
278,45,371
278,46,369
278,47,363
278,48,373
278,49,374
278,50,358
278,51,377
278,52,373
278,53,371
278,54,371
278,55,383
278,56,380
278,57,374
278,58,358
278,59,367
278,60,354
278,61,370
278,62,365
278,63,365
278,64,373
278,65,377
278,66,370
278,67,367
278,68,367
278,69,350
278,70,380
278,71,371
278,72,371
278,73,372
278,74,376
278,75,370
278,76,366
278,77,370
278,78,374
278,79,375
278,80,372
278,81,373
278,82,366
278,83,372
278,84,377
278,85,370
278,86,370
278,87,363
278,88,368
278,89,361
278,90,379
278,91,370
278,92,371
278,93,376
278,94,375
278,95,375
278,96,367
278,97,373
278,98,376
278,99,363
278,100,373
278,101,374
278,102,370
278,103,356
278,104,365
278,105,360
278,106,357
278,107,366
278,108,380
278,109,377
278,110,368
278,111,370
278,112,358
278,113,369
278,114,374
278,115,373
278,116,380
278,117,373
278,118,354
278,119,360
278,120,365
278,121,373
278,122,378
278,123,369
278,124,363
278,125,378
278,126,362
278,127,362
278,128,376
278,129,371
278,130,363
278,131,355
278,132,360
278,133,370
278,134,381
278,135,369
278,136,377
278,137,372
278,138,372
278,139,365
278,140,372
278,141,361
278,142,363
278,143,372
278,144,378
278,145,365
278,146,372
278,147,368
278,148,370
278,149,364
278,150,369
278,151,382
278,152,371
278,153,361
278,154,360
278,155,373
278,156,385
278,157,367
278,158,371
278,159,365
278,160,370
278,161,371
278,162,350
278,163,366
278,164,372
278,165,353
278,166,372
278,167,365
278,168,374
278,169,370
278,170,364
278,171,358
278,172,362
278,173,367
278,174,382
278,175,361
278,176,364
278,177,384
278,178,358
278,179,373
278,180,379
278,181,366
278,182,370
278,183,371
278,184,369
278,185,368
278,186,359
278,187,364
278,188,360
278,189,370
278,190,365
278,191,372
278,192,374
278,193,369
278,194,380
278,195,381
278,196,372
278,197,373
278,198,379
278,199,377
278,200,378
279,1,5
279,2,20
279,3,62
279,4,168
279,5,304
279,6,361
279,7,362
279,8,371
279,9,365
279,10,377
279,11,375
279,12,374
279,13,376
279,14,374
279,15,366
279,16,378
279,17,378
279,18,379
279,19,375
279,20,368
279,21,357
279,22,358
279,23,367
279,24,373
279,25,376
279,26,375
279,27,363
279,28,360
279,29,347
279,30,374
279,31,375
279,32,356
279,33,373
279,34,368
279,35,377
279,36,380
279,37,377
279,38,373
279,39,365
279,40,374
279,41,374
279,42,366
279,43,374
279,44,373
279,45,358
279,46,361
279,47,373
279,48,376
279,49,360
279,50,373
279,51,352
279,52,362
279,53,363
279,54,375
279,55,383
279,56,365
279,57,386
279,58,366
279,59,373
279,60,375
279,61,368
279,62,375
279,63,369
279,64,376
279,65,372
279,66,378
279,67,370
279,68,365
279,69,373
279,70,368
279,71,379
279,72,356
279,73,368
279,74,367
279,75,365
279,76,375
279,77,375
279,78,369
279,79,372
279,80,376
279,81,364
279,82,361
279,83,367
279,84,369
279,85,377
279,86,378
279,87,379
279,88,365
279,89,374
279,90,361
279,91,370
279,92,354
279,93,361
279,94,384
279,95,381
279,96,374
279,97,373
279,98,373
279,99,367
279,100,368
279,101,366
279,102,368
279,103,371
279,104,375
279,105,362
279,106,368
279,107,375
279,108,383
279,109,381
279,110,361
279,111,360
279,112,371
279,113,370
279,114,379
279,115,372
279,116,358
279,117,371
279,118,376
279,119,378
279,120,381
279,121,373
279,122,381
279,123,380
279,124,381
279,125,367
279,126,371
279,127,358
279,128,372
279,129,377
279,130,376
279,131,369
279,132,367
279,133,385
279,134,370
279,135,367
279,136,368
279,137,365
279,138,366
279,139,379
279,140,371
279,141,378
279,142,359
279,143,375
279,144,366
279,145,377
279,146,381
279,147,375
279,148,370
279,149,375
279,150,364
279,151,372
279,152,366
279,153,381
279,154,361
279,155,357
279,156,374
279,157,380
279,158,372
279,159,368
279,160,367
279,161,383
279,162,368
279,163,363
279,164,374
279,165,362
279,166,370
279,167,365
279,168,364
279,169,375
279,170,375
279,171,379
279,172,377
279,173,369
279,174,360
279,175,364
279,176,363
279,177,365
279,178,373
279,179,368
279,180,385
279,181,369
279,182,379
279,183,369
279,184,370
279,185,363
279,186,368
279,187,384
279,188,385
279,189,374
279,190,380
279,191,383
279,192,368
279,193,374
279,194,382
279,195,360
279,196,374
279,197,387
279,198,369
279,199,359
279,200,383
280,1,7
280,2,24
280,3,80
280,4,202
280,5,323
280,6,356
280,7,369
280,8,379
280,9,382
280,10,352
280,11,364
280,12,370
280,13,369
280,14,362
280,15,358
280,16,385
280,17,363
280,18,371
280,19,376
280,20,364
280,21,356
280,22,365
280,23,361
280,24,373
280,25,371
280,26,374
280,27,366
280,28,373
280,29,379
280,30,360
280,31,354
280,32,364
280,33,369
280,34,365
280,35,378
280,36,362
280,37,366
280,38,349
280,39,371
280,40,378
280,41,375
280,42,349
280,43,359
280,44,375
280,45,356
280,46,365
280,47,390
280,48,389
280,49,366
280,50,376
280,51,360
280,52,375
280,53,369
280,54,369
280,55,371
280,56,373
280,57,357
280,58,358
280,59,362
280,60,369
280,61,354
280,62,348
280,63,375
280,64,359
280,65,372
280,66,360
280,67,372
280,68,362
280,69,379
280,70,367
280,71,360
280,72,362
280,73,366
280,74,377
280,75,368
280,76,364
280,77,376
280,78,373
280,79,373
280,80,371
280,81,362
280,82,369
280,83,369
280,84,375
280,85,358
280,86,375
280,87,359
280,88,374
280,89,372
280,90,369
280,91,370
280,92,373
280,93,371
280,94,382
280,95,366
280,96,380
280,97,359
280,98,367
280,99,380
280,100,387
280,101,351
280,102,369
280,103,370
280,104,381
280,105,380
280,106,373
280,107,372
280,108,369
280,109,351
280,110,362
280,111,374
280,112,365
280,113,373
280,114,374
280,115,374
280,116,371
280,117,365
280,118,377
280,119,377
280,120,379
280,121,376
280,122,372
280,123,365
280,124,360
280,125,359
280,126,372
280,127,352
280,128,367
280,129,360
280,130,357
280,131,370
280,132,363
280,133,371
280,134,363
280,135,373
280,136,366
280,137,375
280,138,375
280,139,381
280,140,366
280,141,366
280,142,364
280,143,366
280,144,375
280,145,378
280,146,363
280,147,354
280,148,369
280,149,363
280,150,369
280,151,369
280,152,366
280,153,370
280,154,372
280,155,366
280,156,366
280,157,364
280,158,375
280,159,371
280,160,359
280,161,371
280,162,363
280,163,362
280,164,359
280,165,374
280,166,372
280,167,373
280,168,372
280,169,374
280,170,366
280,171,372
280,172,362
280,173,371
280,174,364
280,175,379
280,176,373
280,177,367
280,178,356
280,179,368
280,180,372
280,181,374
280,182,368
280,183,366
280,184,370
280,185,379
280,186,353
280,187,374
280,188,378
280,189,368
280,190,371
280,191,378
280,192,369
280,193,359
280,194,376
280,195,361
280,196,369
280,197,373
280,198,378
280,199,369
280,200,366
281,1,4
281,2,13
281,3,38
281,4,121
281,5,245
281,6,346
281,7,375
281,8,378
281,9,367
281,10,373
281,11,364
281,12,369
281,13,364
281,14,364
281,15,362
281,16,376
281,17,363
281,18,358
281,19,374
281,20,379
281,21,369
281,22,365
281,23,362
281,24,377
281,25,354
281,26,385
281,27,381
281,28,366
281,29,374
281,30,376
281,31,363
281,32,372
281,33,369
281,34,370
281,35,369
281,36,369
281,37,365
281,38,368
281,39,382
281,40,376
281,41,361
281,42,379
281,43,372
281,44,368
281,45,377
281,46,352
281,47,370
281,48,374
281,49,367
281,50,353
281,51,360
281,52,374
281,53,378
281,54,371
281,55,385
281,56,381
281,57,382
281,58,365
281,59,365
281,60,369
281,61,355
281,62,364
281,63,380
281,64,375
281,65,383
281,66,384
281,67,375
281,68,364
281,69,364
281,70,365
281,71,377
281,72,374
281,73,368
281,74,376
281,75,366
281,76,374
281,77,371
281,78,375
281,79,358
281,80,373
281,81,367
281,82,384
281,83,364
281,84,371
281,85,359
281,86,376
281,87,360
281,88,374
281,89,371
281,90,374
281,91,385
281,92,368
281,93,368
281,94,370
281,95,361
281,96,374
281,97,358
281,98,357
281,99,364
281,100,365
281,101,360
281,102,374
281,103,372
281,104,372
281,105,374
281,106,375
281,107,366
281,108,381
281,109,368
281,110,367
281,111,369
281,112,368
281,113,382
281,114,382
281,115,365
281,116,370
281,117,362
281,118,364
