trial,day,infections
279,71,377
279,72,376
279,73,382
279,74,383
279,75,371
279,76,369
279,77,373
279,78,354
279,79,375
279,80,380
279,81,360
279,82,375
279,83,364
279,84,377
279,85,374
279,86,369
279,87,379
279,88,360
279,89,366
279,90,361
279,91,381
279,92,380
279,93,371
279,94,380
279,95,388
279,96,372
279,97,382
279,98,363
279,99,384
279,100,371
279,101,376
279,102,387
279,103,372
279,104,375
279,105,368
279,106,378
279,107,376
279,108,372
279,109,371
279,110,377
279,111,372
279,112,369
279,113,356
279,114,368
279,115,354
279,116,375
279,117,366
279,118,388
279,119,380
279,120,378
279,121,367
279,122,380
279,123,372
279,124,375
279,125,389
279,126,369
279,127,380
279,128,370
279,129,377
279,130,367
279,131,383
279,132,377
279,133,377
279,134,383
279,135,376
279,136,364
279,137,363
279,138,388
279,139,374
279,140,376
279,141,382
279,142,373
279,143,372
279,144,377
279,145,374
279,146,371
279,147,381
279,148,372
279,149,374
279,150,375
279,151,371
279,152,384
279,153,373
279,154,378
279,155,361
279,156,366
279,157,368
279,158,377
279,159,372
279,160,396
279,161,363
279,162,377
279,163,368
279,164,374
279,165,375
279,166,367
279,167,380
279,168,379
279,169,391
279,170,378
279,171,377
279,172,365
279,173,373
279,174,386
279,175,375
279,176,376
279,177,374
279,178,374
279,179,373
279,180,369
279,181,383
279,182,368
279,183,379
279,184,369
279,185,380
279,186,379
279,187,381
279,188,385
279,189,379
279,190,359
279,191,367
279,192,376
279,193,381
279,194,368
279,195,374
279,196,374
279,197,386
279,198,374
279,199,395
279,200,391
280,1,6
280,2,24
280,3,110
280,4,296
280,5,368
280,6,360
280,7,366
280,8,372
280,9,371
280,10,373
280,11,370
280,12,370
280,13,366
280,14,372
280,15,375
280,16,380
280,17,383
280,18,371
280,19,372
280,20,385
280,21,376
280,22,376
280,23,377
280,24,370
280,25,380
280,26,373
280,27,367
280,28,375
280,29,378
280,30,366
280,31,378
280,32,374
280,33,376
280,34,369
280,35,371
280,36,371
280,37,360
280,38,375
280,39,360
280,40,384
280,41,379
280,42,365
280,43,382
280,44,371
280,45,376
280,46,374
280,47,376
280,48,371
280,49,391
280,50,356
280,51,382
280,52,370
280,53,378
280,54,374
280,55,371
280,56,370
280,57,378
280,58,377
280,59,376
280,60,364
280,61,377
280,62,361
280,63,367
280,64,376
280,65,384
280,66,380
280,67,376
280,68,382
280,69,369
280,70,359
280,71,387
280,72,382
280,73,381
280,74,365
280,75,378
280,76,366
280,77,385
280,78,379
280,79,372
280,80,380
280,81,370
280,82,370
280,83,388
280,84,384
280,85,364
280,86,379
280,87,366
280,88,367
280,89,377
280,90,366
280,91,365
280,92,376
280,93,377
280,94,378
280,95,378
280,96,377
280,97,377
280,98,387
280,99,380
280,100,379
280,101,374
280,102,374
280,103,378
280,104,371
280,105,375
280,106,372
280,107,366
280,108,373
280,109,360
280,110,376
280,111,366
280,112,378
280,113,369
280,114,369
280,115,382
280,116,375
280,117,385
280,118,387
280,119,363
280,120,378
280,121,385
280,122,381
280,123,375
280,124,360
280,125,374
280,126,370
280,127,368
280,128,371
280,129,362
280,130,383
280,131,368
280,132,378
280,133,380
280,134,364
280,135,376
280,136,375
280,137,357
280,138,390
280,139,378
280,140,377
280,141,381
280,142,378
280,143,384
280,144,375
280,145,379
280,146,380
280,147,382
280,148,380
280,149,372
280,150,380
280,151,377
280,152,363
280,153,364
280,154,366
280,155,378
280,156,374
280,157,368
280,158,367
280,159,365
280,160,354
280,161,375
280,162,381
280,163,391
280,164,373
280,165,372
280,166,371
280,167,375
280,168,373
280,169,369
280,170,370
280,171,378
280,172,354
280,173,364
280,174,390
280,175,387
280,176,368
280,177,375
280,178,387
280,179,379
280,180,382
280,181,385
280,182,378
280,183,361
280,184,380
280,185,382
280,186,373
280,187,376
280,188,388
280,189,366
280,190,375
280,191,372
280,192,381
280,193,383
280,194,381
280,195,384
280,196,382
280,197,384
280,198,378
280,199,374
280,200,368
281,1,5
281,2,30
281,3,119
281,4,296
281,5,362
281,6,377
281,7,381
281,8,386
281,9,375
281,10,372
281,11,375
281,12,370
281,13,366
281,14,372
281,15,360
281,16,375
281,17,375
281,18,369
281,19,386
281,20,379
281,21,366
281,22,370
281,23,381
281,24,382
281,25,373
281,26,375
281,27,374
281,28,375
281,29,383
281,30,367
281,31,389
281,32,365
281,33,364
281,34,389
281,35,365
281,36,378
281,37,374
281,38,378
281,39,380
281,40,359
281,41,375
281,42,374
281,43,374
281,44,379
281,45,381
281,46,381
281,47,380
281,48,378
281,49,366
281,50,383
281,51,369
281,52,368
281,53,371
281,54,365
281,55,384
281,56,368
281,57,365
281,58,390
281,59,376
281,60,375
281,61,364
281,62,379
281,63,370
281,64,379
281,65,383
281,66,371
281,67,373
281,68,374
281,69,372
281,70,379
281,71,376
281,72,371
281,73,373
281,74,383
281,75,387
281,76,381
281,77,378
281,78,377
281,79,385
281,80,368
281,81,378
281,82,367
281,83,374
281,84,377
281,85,370
281,86,392
281,87,387
281,88,383
281,89,368
281,90,384
281,91,381
281,92,373
281,93,368
281,94,373
281,95,381
281,96,372
281,97,356
281,98,370
281,99,380
281,100,377
281,101,377
281,102,377
281,103,370
281,104,377
281,105,383
281,106,387
281,107,374
281,108,378
281,109,373
281,110,359
281,111,384
281,112,384
281,113,372
281,114,367
281,115,392
281,116,370
281,117,374
281,118,370
281,119,370
281,120,371
281,121,385
281,122,359
281,123,369
281,124,370
281,125,384
281,126,380
281,127,375
281,128,377
281,129,377
281,130,366
281,131,373
281,132,371
281,133,380
281,134,376
281,135,368
281,136,387
281,137,391
281,138,372
281,139,363
281,140,387
281,141,371
281,142,375
281,143,375
281,144,375
281,145,379
281,146,358
281,147,381
281,148,363
281,149,398
281,150,378
281,151,380
281,152,377
281,153,381
281,154,382
281,155,379
281,156,372
281,157,381
281,158,385
281,159,371
281,160,371
281,161,377
281,162,372
281,163,366
281,164,379
281,165,378
281,166,372
281,167,361
281,168,381
281,169,360
281,170,380
281,171,381
281,172,382
281,173,383
281,174,373
281,175,385
281,176,362
281,177,378
281,178,365
281,179,373
281,180,382
281,181,396
281,182,384
281,183,365
281,184,385
281,185,367
281,186,359
281,187,364
281,188,373
281,189,377
281,190,383
281,191,381
281,192,375
281,193,358
281,194,368
281,195,381
281,196,368
281,197,370
281,198,366
281,199,385
281,200,381
282,1,7
282,2,28
282,3,108
282,4,286
282,5,376
282,6,371
282,7,364
282,8,365
282,9,373
282,10,373
282,11,377
282,12,370
282,13,373
282,14,372
282,15,375
282,16,369
282,17,377
282,18,367
282,19,377
282,20,373
282,21,387
282,22,368
282,23,372
282,24,368
282,25,365
282,26,376
282,27,368
282,28,371
282,29,360
282,30,387
282,31,368
282,32,383
282,33,371
282,34,386
282,35,368
282,36,371
282,37,381
282,38,379
282,39,364
282,40,381
282,41,371
282,42,378
282,43,370
282,44,377
282,45,374
282,46,364
282,47,374
282,48,371
282,49,387
282,50,365
282,51,371
282,52,374
282,53,387
282,54,374
282,55,379
282,56,367
282,57,385
282,58,394
282,59,371
282,60,382
282,61,382
282,62,388
282,63,382
282,64,365
282,65,379
282,66,380
282,67,377
282,68,382
282,69,373
282,70,363
282,71,380
282,72,368
282,73,375
282,74,377
282,75,385
282,76,372
282,77,385
282,78,364
282,79,376
282,80,398
282,81,374
282,82,377
282,83,376
282,84,368
282,85,371
282,86,379
282,87,359
282,88,380
282,89,369
282,90,378
282,91,373
282,92,356
282,93,380
282,94,375
282,95,359
282,96,381
282,97,380
282,98,378
282,99,375
282,100,380
282,101,378
282,102,375
282,103,385
282,104,375
282,105,382
282,106,383
282,107,364
282,108,372
282,109,369
282,110,370
282,111,387
282,112,396
282,113,368
282,114,377
282,115,378
282,116,375
282,117,381
282,118,366
282,119,375
282,120,372
282,121,368
282,122,383
282,123,367
282,124,362
282,125,375
282,126,376
282,127,366
282,128,351
282,129,373
282,130,395
282,131,372
282,132,371
282,133,370
282,134,373
282,135,364
282,136,356
282,137,360
282,138,368
282,139,370
282,140,363
282,141,377
282,142,375
282,143,368
282,144,373
282,145,381
282,146,371
282,147,366
282,148,380
282,149,355
282,150,376
282,151,371
282,152,364
282,153,388
282,154,378
282,155,386
282,156,373
282,157,373
282,158,361
282,159,362
282,160,385
282,161,366
282,162,368
282,163,368
282,164,378
282,165,375
282,166,388
282,167,380
282,168,368
282,169,372
282,170,363
282,171,374
282,172,367
282,173,384
282,174,373
282,175,388
282,176,371
282,177,377
282,178,369
282,179,361
282,180,386
282,181,367
282,182,378
282,183,362
282,184,372
282,185,376
282,186,368
282,187,377
282,188,379
282,189,385
282,190,371
282,191,373
282,192,372
282,193,373
282,194,369
282,195,375
282,196,385
282,197,378
282,198,376
282,199,379
282,200,370
283,1,7
283,2,32
283,3,137
283,4,306
283,5,375
283,6,361
283,7,371
283,8,369
283,9,378
283,10,377
283,11,374
283,12,375
283,13,376
283,14,375
283,15,377
283,16,371
283,17,374
283,18,378
283,19,381
283,20,377
283,21,383
283,22,377
283,23,375
283,24,376
283,25,372
283,26,382
283,27,371
283,28,372
283,29,374
283,30,375
283,31,363
283,32,378
283,33,381
283,34,374
283,35,380
283,36,392
283,37,375
283,38,385
283,39,369
283,40,368
283,41,379
283,42,373
283,43,374
283,44,382
283,45,367
283,46,373
283,47,359
283,48,366
283,49,372
283,50,379
283,51,370
283,52,379
283,53,383
283,54,373
283,55,384
283,56,381
283,57,358
283,58,366
283,59,369
283,60,377
283,61,375
283,62,380
283,63,386
283,64,370
283,65,366
283,66,375
283,67,369
283,68,379
283,69,384
283,70,370
283,71,375
283,72,372
283,73,380
283,74,377
283,75,369
283,76,374
283,77,378
283,78,380
283,79,370
283,80,382
283,81,367
283,82,379
283,83,378
283,84,372
283,85,373
283,86,385
283,87,371
283,88,368
283,89,362
283,90,379
283,91,376
283,92,365
283,93,361
283,94,380
283,95,374
283,96,372
283,97,375
283,98,377
283,99,366
283,100,371
283,101,382
283,102,376
283,103,371
283,104,368
283,105,380
283,106,363
283,107,358
283,108,363
283,109,365
283,110,386
283,111,381
283,112,383
283,113,367
283,114,381
283,115,374
283,116,372
283,117,379
283,118,378
283,119,375
283,120,389
283,121,384
283,122,371
283,123,378
283,124,365
283,125,375
283,126,363
283,127,371
283,128,387
283,129,359
283,130,373
283,131,363
283,132,367
283,133,368
283,134,385
283,135,373
283,136,378
283,137,384
283,138,381
283,139,377
283,140,373
283,141,364
283,142,367
283,143,383
283,144,388
283,145,384
283,146,374
283,147,379
283,148,363
283,149,382
283,150,380
283,151,372
283,152,368
283,153,373
283,154,365
283,155,369
283,156,381
283,157,370
283,158,371
283,159,378
283,160,381
283,161,377
283,162,371
283,163,365
283,164,368
283,165,377
283,166,375
283,167,382
283,168,379
283,169,380
283,170,375
283,171,373
283,172,373
283,173,367
283,174,374
283,175,370
283,176,364
283,177,376
283,178,373
283,179,376
283,180,380
283,181,374
283,182,365
283,183,375
283,184,372
283,185,371
283,186,371
283,187,377
283,188,378
283,189,381
283,190,386
283,191,361
283,192,363
283,193,377
283,194,381
283,195,374
283,196,374
283,197,383
283,198,376
283,199,368
283,200,368
284,1,4
284,2,19
284,3,87
284,4,260
284,5,382
284,6,381
284,7,363
284,8,386
284,9,367
284,10,371
284,11,391
284,12,380
284,13,381
284,14,387
284,15,388
284,16,370
284,17,376
284,18,376
284,19,359
284,20,379
284,21,378
284,22,370
284,23,372
284,24,391
284,25,382
284,26,377
284,27,380
284,28,368
284,29,371
284,30,379
284,31,381
284,32,378
284,33,372
284,34,380
284,35,384
284,36,376
284,37,374
284,38,381
284,39,363
284,40,379
284,41,360
284,42,370
284,43,369
284,44,371
284,45,380
284,46,378
284,47,369
284,48,376
284,49,380
284,50,362
284,51,364
284,52,373
284,53,374
284,54,381
284,55,374
284,56,368
284,57,380
284,58,380
284,59,382
284,60,382
284,61,377
284,62,367
284,63,365
284,64,386
284,65,375
284,66,389
284,67,364
284,68,382
284,69,378
284,70,381
284,71,368
284,72,383
284,73,371
284,74,378
284,75,379
284,76,381
284,77,372
284,78,374
284,79,379
284,80,379
284,81,359
284,82,375
284,83,384
284,84,387
284,85,370
284,86,366
284,87,379
284,88,373
284,89,368
284,90,395
284,91,374
284,92,376
284,93,379
284,94,372
284,95,369
284,96,381
284,97,384
284,98,371
284,99,368
284,100,383
284,101,385
284,102,373
284,103,378
284,104,372
284,105,379
284,106,381
284,107,385
284,108,373
284,109,367
284,110,376
284,111,371
284,112,365
284,113,373
284,114,375
284,115,372
284,116,383
284,117,368
284,118,384
284,119,378
284,120,379
284,121,386
284,122,381
284,123,370
284,124,373
284,125,380
284,126,391
284,127,380
284,128,382
284,129,367
284,130,376
284,131,379
284,132,361
284,133,370
284,134,374
284,135,365
284,136,374
284,137,370
284,138,372
284,139,381
284,140,371
284,141,393
284,142,367
284,143,391
284,144,375
284,145,365
284,146,380
284,147,386
284,148,372
284,149,381
284,150,388
284,151,379
284,152,370
284,153,368
284,154,369
284,155,371
284,156,373
284,157,366
284,158,384
284,159,379
284,160,358
284,161,367
284,162,378
284,163,384
284,164,360
284,165,389
284,166,379
284,167,370
284,168,365
284,169,380
284,170,377
284,171,377
284,172,372
284,173,370
284,174,379
284,175,380
284,176,371
284,177,380
284,178,368
284,179,371
284,180,371
284,181,382
284,182,372
284,183,367
284,184,371
284,185,377
284,186,376
284,187,371
284,188,368
284,189,374
284,190,379
284,191,385
284,192,372
284,193,368
284,194,383
284,195,390
284,196,375
284,197,379
284,198,365
284,199,374
284,200,368
285,1,4
285,2,20
285,3,86
285,4,247
285,5,345
285,6,384
285,7,375
285,8,368
285,9,379
285,10,374
285,11,378
285,12,375
285,13,379
285,14,378
285,15,373
285,16,384
285,17,374
285,18,373
285,19,371
285,20,379
285,21,380
285,22,374
285,23,363
285,24,372
285,25,377
285,26,374
285,27,377
285,28,380
285,29,378
285,30,382
285,31,382
285,32,383
285,33,373
285,34,377
285,35,374
285,36,368
285,37,374
285,38,388
285,39,374
285,40,377
285,41,370
285,42,371
285,43,378
285,44,371
285,45,369
285,46,383
285,47,362
285,48,361
285,49,382
285,50,375
285,51,362
285,52,375
285,53,371
285,54,371
285,55,381
285,56,375
285,57,371
285,58,369
285,59,377
285,60,377
285,61,365
285,62,371
285,63,375
285,64,371
285,65,375
285,66,364
285,67,371
285,68,366
285,69,378
285,70,389
285,71,374
285,72,364
285,73,370
285,74,372
285,75,378
285,76,356
285,77,364
285,78,387
285,79,371
285,80,378
285,81,383
285,82,373
285,83,378
285,84,388
285,85,385
285,86,361
285,87,372
285,88,378
285,89,376
285,90,382
285,91,370
285,92,380
285,93,379
285,94,380
285,95,387
285,96,381
285,97,379
285,98,372
285,99,369
285,100,378
285,101,378
285,102,370
285,103,369
285,104,372
285,105,383
285,106,376
285,107,383
285,108,379
285,109,389
285,110,368
285,111,383
285,112,379
285,113,371
285,114,386
285,115,374
285,116,381
285,117,370
285,118,373
285,119,377
285,120,370
285,121,388
285,122,382
285,123,376
285,124,375
285,125,371
285,126,374
285,127,382
285,128,384
285,129,373
285,130,381
285,131,368
285,132,365
285,133,387
285,134,372
285,135,377
285,136,380
285,137,372
285,138,385
285,139,375
285,140,380
285,141,380
285,142,380
285,143,374
285,144,369
285,145,379
285,146,368
285,147,370
285,148,371
285,149,366
285,150,377
285,151,390
285,152,373
285,153,374
285,154,383
285,155,388
285,156,376
285,157,379
285,158,380
285,159,372
285,160,368
285,161,366
285,162,380
285,163,355
285,164,368
285,165,376
285,166,381
285,167,381
285,168,375
285,169,380
285,170,375
285,171,375
285,172,382
285,173,372
285,174,363
285,175,367
285,176,384
285,177,369
285,178,373
285,179,363
285,180,364
285,181,379
285,182,372
285,183,375
285,184,379
285,185,370
285,186,387
285,187,373
285,188,375
285,189,361
285,190,370
285,191,379
285,192,379
285,193,368
285,194,373
285,195,356
285,196,382
285,197,375
285,198,379
285,199,368
285,200,375
286,1,3
286,2,11
286,3,54
286,4,190
286,5,353
286,6,376
286,7,374
286,8,374
286,9,371
286,10,374
286,11,377
286,12,374
286,13,369
286,14,381
286,15,364
286,16,382
286,17,392
286,18,363
286,19,365
286,20,378
286,21,371
286,22,366
286,23,380
286,24,372
286,25,370
286,26,374
286,27,373
286,28,376
286,29,376
286,30,382
286,31,361
286,32,375
286,33,368
286,34,375
286,35,357
286,36,375
286,37,377
286,38,368
286,39,379
286,40,371
286,41,378
286,42,373
286,43,378
286,44,383
286,45,376
286,46,371
286,47,368
286,48,378
286,49,378
286,50,380
286,51,373
286,52,373
286,53,374
286,54,369
286,55,366
286,56,374
286,57,370
286,58,368
286,59,379
286,60,368
286,61,381
286,62,379
286,63,373
286,64,378
286,65,367
286,66,374
286,67,379
286,68,388
286,69,370
286,70,367
286,71,378
286,72,367
286,73,379
286,74,376
286,75,375
286,76,366
286,77,368
286,78,376
286,79,354
286,80,370
286,81,364
286,82,375
286,83,380
286,84,366
286,85,382
286,86,377
286,87,367
286,88,372
286,89,381
286,90,370
286,91,375
286,92,357
286,93,375
286,94,376
286,95,385
286,96,380
286,97,388
286,98,373
286,99,389
286,100,364
286,101,383
286,102,369
286,103,379
286,104,385
286,105,370
286,106,383
286,107,363
286,108,385
286,109,380
286,110,371
286,111,377
286,112,378
286,113,380
286,114,366
286,115,375
286,116,363
286,117,377
286,118,371
286,119,372
286,120,380
286,121,372
286,122,374
286,123,389
286,124,372
286,125,384
286,126,382
286,127,379
286,128,363
286,129,387
286,130,382
286,131,366
286,132,367
286,133,363
286,134,373
286,135,367
286,136,381
286,137,366
286,138,365
286,139,389
286,140,388
286,141,378
286,142,381
286,143,365
286,144,372
286,145,374
286,146,376
286,147,373
286,148,365
286,149,367
286,150,384
286,151,374
286,152,370
286,153,382
286,154,382
286,155,366
286,156,370
286,157,372
286,158,384
286,159,366
286,160,388
286,161,370
286,162,364
286,163,379
286,164,372
286,165,373
286,166,377
286,167,370
286,168,386
286,169,373
286,170,363
286,171,371
286,172,380
286,173,365
286,174,378
286,175,372
286,176,365
286,177,373
286,178,371
286,179,385
286,180,367
286,181,370
286,182,380
286,183,380
286,184,360
286,185,390
286,186,376
286,187,374
286,188,379
286,189,388
286,190,379
286,191,354
286,192,373
286,193,364
286,194,367
286,195,372
286,196,383
286,197,387
286,198,381
286,199,367
286,200,371
287,1,9
287,2,32
287,3,105
287,4,283
287,5,370
287,6,377
287,7,369
287,8,383
287,9,375
287,10,366
287,11,372
287,12,370
287,13,373
287,14,378
287,15,371
287,16,387
287,17,375
287,18,378
287,19,375
287,20,373
287,21,382
287,22,384
287,23,366
287,24,364
287,25,361
287,26,361
287,27,388
287,28,375
287,29,354
287,30,380
287,31,380
287,32,386
287,33,378
287,34,373
287,35,378
287,36,371
287,37,374
287,38,374
287,39,367
287,40,382
287,41,381
287,42,373
287,43,375
287,44,378
287,45,371
287,46,373
287,47,386
287,48,378
287,49,373
287,50,381
287,51,377
287,52,375
287,53,368
287,54,390
287,55,384
287,56,368
287,57,374
287,58,380
287,59,377
287,60,373
287,61,376
287,62,377
287,63,372
287,64,376
287,65,376
287,66,375
287,67,373
287,68,375
287,69,371
287,70,379
287,71,379
287,72,379
287,73,390
287,74,364
287,75,379
287,76,375
287,77,374
287,78,374
287,79,370
287,80,381
287,81,381
287,82,385
287,83,366
287,84,372
287,85,373
287,86,376
287,87,385
287,88,383
287,89,372
287,90,366
287,91,372
287,92,368
287,93,378
287,94,385
287,95,383
287,96,377
287,97,380
287,98,376
287,99,384
287,100,381
287,101,362
287,102,388
287,103,386
287,104,358
287,105,376
287,106,386
287,107,373
287,108,380
287,109,377
287,110,379
287,111,368
287,112,377
287,113,385
287,114,368
287,115,376
287,116,368
287,117,375
287,118,378
287,119,374
287,120,365
287,121,382
287,122,362
287,123,385
287,124,363
287,125,370
287,126,382
287,127,373
287,128,378
287,129,373
287,130,369
287,131,381
287,132,366
287,133,369
287,134,376
287,135,377
287,136,365
287,137,380
287,138,375
287,139,369
287,140,371
287,141,365
287,142,383
287,143,373
287,144,384
287,145,365
287,146,378
287,147,370
287,148,369
287,149,360
287,150,365
287,151,369
287,152,385
287,153,382
287,154,384
287,155,363
287,156,362
287,157,380
287,158,379
287,159,382
287,160,371
287,161,375
287,162,367
287,163,371
287,164,369
287,165,369
287,166,360
287,167,383
287,168,364
287,169,374
287,170,374
287,171,375
287,172,370
287,173,374
287,174,370
287,175,372
287,176,379
287,177,365
287,178,374
287,179,381
287,180,371
287,181,385
287,182,386
287,183,374
287,184,368
287,185,359
287,186,375
287,187,377
287,188,387
287,189,373
287,190,364
287,191,377
287,192,369
287,193,365
287,194,385
287,195,368
287,196,386
287,197,380
287,198,374
287,199,375
287,200,365
288,1,4
288,2,11
288,3,49
288,4,182
288,5,328
288,6,368
288,7,373
288,8,379
288,9,366
288,10,363
288,11,370
288,12,375
288,13,374
288,14,379
288,15,392
288,16,385
288,17,375
288,18,364
288,19,380
288,20,385
288,21,370
288,22,364
288,23,385
288,24,372
288,25,385
288,26,372
288,27,376
288,28,377
288,29,374
288,30,391
288,31,381
288,32,380
288,33,380
288,34,382
288,35,367
288,36,376
288,37,377
288,38,378
288,39,373
288,40,367
288,41,385
288,42,379
288,43,362
288,44,383
288,45,379
288,46,366
288,47,386
288,48,382
288,49,371
288,50,383
288,51,371
288,52,378
288,53,382
288,54,362
288,55,375
288,56,379
288,57,376
288,58,381
288,59,369
288,60,370
288,61,374
288,62,369
288,63,368
288,64,376
288,65,378
288,66,363
288,67,383
288,68,383
288,69,375
288,70,375
288,71,377
288,72,373
288,73,381
288,74,380
288,75,377
288,76,382
288,77,374
288,78,378
288,79,371
288,80,368
288,81,374
288,82,367
288,83,367
288,84,361
288,85,382
288,86,382
288,87,387
288,88,374
288,89,370
288,90,370
288,91,376
288,92,378
288,93,360
288,94,385
288,95,370
288,96,378
288,97,372
288,98,388
288,99,380
288,100,373
288,101,380
288,102,385
288,103,363
288,104,385
288,105,368
288,106,377
288,107,378
288,108,373
288,109,369
288,110,373
288,111,382
288,112,386
288,113,370
288,114,370
288,115,378
288,116,377
288,117,382
288,118,378
288,119,375
288,120,383
288,121,375
288,122,378
288,123,381
288,124,372
288,125,383
288,126,356
288,127,375
288,128,379
288,129,374
288,130,370
288,131,361
288,132,374
288,133,356
288,134,369
288,135,378
288,136,368
288,137,380
288,138,387
288,139,369
288,140,362
288,141,383
288,142,372
288,143,372
288,144,382
288,145,377
288,146,384
288,147,373
288,148,363
288,149,367
288,150,380
288,151,387
288,152,372
288,153,368
288,154,364
288,155,375
288,156,375
288,157,385
288,158,384
288,159,371
288,160,360
288,161,368
288,162,375
288,163,370
288,164,354
288,165,376
288,166,387
288,167,373
288,168,377
288,169,358
288,170,381
288,171,372
288,172,377
288,173,374
288,174,373
288,175,383
288,176,370
288,177,385
288,178,379
288,179,391
288,180,372
288,181,372
288,182,372
288,183,377
288,184,373
288,185,379
288,186,365
288,187,382
288,188,362
288,189,382
288,190,372
288,191,370
288,192,360
288,193,361
288,194,376
288,195,386
288,196,378
288,197,375
288,198,367
288,199,369
288,200,373
289,1,1
289,2,4
289,3,16
289,4,66
289,5,198
289,6,339
289,7,380
289,8,390
289,9,383
289,10,387
289,11,377
289,12,371
289,13,379
289,14,389
289,15,370
289,16,373
289,17,370
289,18,378
289,19,377
289,20,368
289,21,376
289,22,378
289,23,378
289,24,373
289,25,374
289,26,378
289,27,384
289,28,376
289,29,373
289,30,374
289,31,370
289,32,370
289,33,379
289,34,377
289,35,367
289,36,376
289,37,370
289,38,374
289,39,387
289,40,392
289,41,374
289,42,374
289,43,373
289,44,371
289,45,381
289,46,373
289,47,387
289,48,376
289,49,374
289,50,382
289,51,370
289,52,360
289,53,360
289,54,369
289,55,377
289,56,382
289,57,381
289,58,376
289,59,375
289,60,366
289,61,381
289,62,375
289,63,380
289,64,374
289,65,365
289,66,379
289,67,369
289,68,381
289,69,370
289,70,379
289,71,376
289,72,380
289,73,371
289,74,384
289,75,368
289,76,382
289,77,379
289,78,379
289,79,360
289,80,380
289,81,374
289,82,375
289,83,373
289,84,390
289,85,370
289,86,383
289,87,366
289,88,365
289,89,380
289,90,375
289,91,383
289,92,383
289,93,374
289,94,367
289,95,373
289,96,368
289,97,374
289,98,375
289,99,376
289,100,364
289,101,388
289,102,362
289,103,379
289,104,381
289,105,384
289,106,367
289,107,378
289,108,365
289,109,380
289,110,375
289,111,390
289,112,366
289,113,371
289,114,365
289,115,360
289,116,374
289,117,364
289,118,374
289,119,380
289,120,373
289,121,372
289,122,372
289,123,375
289,124,379
289,125,373
289,126,375
289,127,365
289,128,371
289,129,367
289,130,372
289,131,379
289,132,369
289,133,377
289,134,357
289,135,372
289,136,365
289,137,372
289,138,371
289,139,376
289,140,372
289,141,371
289,142,378
289,143,375
289,144,376
289,145,357
289,146,373
289,147,375
289,148,371
289,149,360
289,150,373
289,151,382
289,152,381
289,153,366
289,154,363
289,155,368
289,156,382
289,157,371
289,158,366
289,159,380
289,160,365
289,161,371
289,162,370
289,163,375
289,164,376
289,165,381
289,166,375
289,167,378
289,168,366
289,169,375
289,170,367
289,171,380
289,172,376
289,173,378
289,174,395
289,175,372
289,176,376
289,177,381
289,178,390
289,179,379
289,180,374
289,181,379
289,182,381
289,183,378
289,184,361
289,185,373
289,186,374
289,187,372
289,188,375
289,189,365
289,190,356
289,191,363
289,192,380
289,193,381
289,194,371
289,195,388
289,196,379
289,197,370
289,198,365
289,199,361
289,200,370
290,1,2
290,2,9
290,3,43
290,4,139
290,5,299
290,6,359
290,7,386
290,8,371
290,9,366
290,10,374
290,11,383
290,12,366
290,13,368
290,14,383
290,15,358
290,16,377
290,17,366
290,18,378
290,19,385
290,20,368
290,21,380
290,22,386
290,23,373
290,24,376
290,25,376
290,26,393
290,27,369
290,28,383
290,29,362
290,30,369
290,31,372
290,32,373
290,33,373
290,34,383
290,35,371
290,36,368
290,37,364
290,38,375
290,39,385
290,40,363
290,41,375
290,42,368
290,43,374
290,44,374
290,45,375
290,46,370
290,47,375
290,48,366
290,49,376
290,50,374
290,51,369
290,52,382
290,53,378
290,54,364
290,55,384
290,56,381
290,57,385
290,58,378
290,59,373
290,60,382
290,61,370
290,62,377
290,63,382
290,64,375
290,65,388
290,66,376
290,67,376
290,68,387
290,69,365
290,70,376
290,71,385
290,72,380
290,73,364
290,74,367
290,75,365
290,76,373
290,77,373
290,78,377
290,79,390
290,80,373
290,81,380
290,82,370
290,83,383
290,84,369
290,85,379
290,86,373
290,87,373
290,88,365
290,89,355
290,90,365
290,91,385
290,92,377
290,93,380
290,94,383
290,95,369
290,96,364
290,97,384
290,98,369
290,99,380
290,100,374
290,101,366
290,102,384
290,103,374
290,104,371
290,105,377
290,106,377
290,107,384
290,108,361
290,109,368
290,110,380
290,111,373
290,112,373
290,113,373
290,114,367
290,115,376
290,116,381
290,117,368
290,118,372
290,119,378
290,120,374
290,121,377
290,122,373
290,123,381
290,124,360
290,125,367
290,126,374
290,127,374
290,128,368
290,129,370
290,130,347
290,131,383
290,132,388
290,133,357
290,134,379
290,135,378
290,136,358
290,137,376
290,138,360
290,139,377
290,140,366
290,141,377
290,142,380
290,143,375
290,144,371
290,145,364
290,146,378
290,147,384
290,148,375
290,149,366
290,150,381
290,151,373
290,152,379
290,153,382
290,154,374
290,155,377
290,156,372
290,157,385
290,158,371
290,159,383
290,160,377
290,161,374
290,162,360
290,163,367
290,164,366
290,165,382
290,166,368
290,167,382
290,168,385
290,169,375
290,170,366
290,171,376
290,172,385
290,173,389
290,174,380
290,175,371
290,176,365
290,177,367
290,178,371
290,179,387
290,180,371
290,181,378
290,182,382
290,183,382
290,184,370
290,185,390
290,186,369
290,187,385
290,188,375
290,189,377
290,190,378
290,191,373
290,192,378
290,193,375
290,194,375
290,195,375
290,196,369
290,197,378
290,198,370
290,199,374
290,200,369
291,1,8
291,2,29
