trial,day,infections
231,166,382
231,167,377
231,168,366
231,169,386
231,170,382
231,171,374
231,172,364
231,173,378
231,174,375
231,175,375
231,176,376
231,177,383
231,178,371
231,179,378
231,180,372
231,181,379
231,182,374
231,183,377
231,184,382
231,185,371
231,186,358
231,187,389
231,188,377
231,189,383
231,190,379
231,191,370
231,192,384
231,193,374
231,194,380
231,195,360
231,196,360
231,197,381
231,198,374
231,199,383
231,200,377
232,1,4
232,2,14
232,3,55
232,4,188
232,5,350
232,6,367
232,7,381
232,8,390
232,9,372
232,10,395
232,11,373
232,12,389
232,13,379
232,14,382
232,15,372
232,16,385
232,17,371
232,18,384
232,19,383
232,20,375
232,21,383
232,22,383
232,23,369
232,24,380
232,25,373
232,26,384
232,27,365
232,28,373
232,29,380
232,30,385
232,31,369
232,32,372
232,33,387
232,34,382
232,35,375
232,36,380
232,37,380
232,38,388
232,39,365
232,40,370
232,41,376
232,42,364
232,43,382
232,44,394
232,45,365
232,46,389
232,47,369
232,48,376
232,49,377
232,50,376
232,51,368
232,52,370
232,53,367
232,54,373
232,55,373
232,56,370
232,57,370
232,58,387
232,59,372
232,60,370
232,61,373
232,62,373
232,63,363
232,64,358
232,65,376
232,66,374
232,67,386
232,68,375
232,69,390
232,70,376
232,71,386
232,72,373
232,73,384
232,74,365
232,75,373
232,76,375
232,77,379
232,78,381
232,79,374
232,80,387
232,81,373
232,82,387
232,83,365
232,84,394
232,85,376
232,86,380
232,87,372
232,88,369
232,89,381
232,90,371
232,91,375
232,92,365
232,93,388
232,94,378
232,95,377
232,96,383
232,97,379
232,98,391
232,99,384
232,100,378
232,101,382
232,102,358
232,103,371
232,104,379
232,105,388
232,106,373
232,107,387
232,108,371
232,109,382
232,110,371
232,111,374
232,112,371
232,113,373
232,114,390
232,115,380
232,116,373
232,117,386
232,118,378
232,119,378
232,120,377
232,121,375
232,122,366
232,123,378
232,124,373
232,125,362
232,126,371
232,127,375
232,128,388
232,129,379
232,130,380
232,131,380
232,132,387
232,133,376
232,134,362
232,135,372
232,136,374
232,137,378
232,138,384
232,139,360
232,140,384
232,141,391
232,142,377
232,143,377
232,144,375
232,145,366
232,146,388
232,147,386
232,148,391
232,149,383
232,150,370
232,151,372
232,152,378
232,153,381
232,154,393
232,155,369
232,156,380
232,157,374
232,158,378
232,159,384
232,160,391
232,161,374
232,162,375
232,163,378
232,164,384
232,165,381
232,166,372
232,167,383
232,168,385
232,169,374
232,170,369
232,171,380
232,172,381
232,173,375
232,174,386
232,175,383
232,176,371
232,177,374
232,178,387
232,179,383
232,180,380
232,181,368
232,182,383
232,183,378
232,184,383
232,185,381
232,186,358
232,187,372
232,188,374
232,189,363
232,190,383
232,191,381
232,192,376
232,193,383
232,194,377
232,195,376
232,196,378
232,197,381
232,198,373
232,199,382
232,200,380
233,1,3
233,2,16
233,3,65
233,4,197
233,5,350
233,6,372
233,7,381
233,8,366
233,9,377
233,10,373
233,11,372
233,12,366
233,13,384
233,14,381
233,15,385
233,16,383
233,17,373
233,18,387
233,19,365
233,20,380
233,21,369
233,22,378
233,23,376
233,24,377
233,25,376
233,26,384
233,27,377
233,28,376
233,29,385
233,30,375
233,31,382
233,32,381
233,33,380
233,34,375
233,35,373
233,36,370
233,37,379
233,38,384
233,39,374
233,40,393
233,41,377
233,42,372
233,43,379
233,44,381
233,45,379
233,46,382
233,47,382
233,48,367
233,49,382
233,50,365
233,51,378
233,52,367
233,53,369
233,54,391
233,55,369
233,56,376
233,57,374
233,58,373
233,59,369
233,60,374
233,61,379
233,62,382
233,63,362
233,64,370
233,65,378
233,66,376
233,67,377
233,68,374
233,69,396
233,70,381
233,71,382
233,72,374
233,73,364
233,74,376
233,75,359
233,76,370
233,77,371
233,78,373
233,79,383
233,80,375
233,81,384
233,82,384
233,83,380
233,84,389
233,85,390
233,86,367
233,87,377
233,88,369
233,89,390
233,90,380
233,91,377
233,92,378
233,93,380
233,94,371
233,95,382
233,96,375
233,97,371
233,98,379
233,99,372
233,100,368
233,101,379
233,102,368
233,103,381
233,104,371
233,105,367
233,106,374
233,107,379
233,108,369
233,109,373
233,110,392
233,111,367
233,112,378
233,113,369
233,114,371
233,115,371
233,116,381
233,117,377
233,118,379
233,119,383
233,120,374
233,121,369
233,122,397
233,123,374
233,124,385
233,125,382
233,126,380
233,127,386
233,128,392
233,129,359
233,130,379
233,131,383
233,132,362
233,133,381
233,134,375
233,135,382
233,136,378
233,137,374
233,138,378
233,139,377
233,140,366
233,141,376
233,142,389
233,143,369
233,144,375
233,145,380
233,146,381
233,147,383
233,148,376
233,149,375
233,150,382
233,151,376
233,152,384
233,153,366
233,154,381
233,155,368
233,156,384
233,157,381
233,158,378
233,159,377
233,160,362
233,161,375
233,162,358
233,163,384
233,164,368
233,165,372
233,166,367
233,167,395
233,168,371
233,169,383
233,170,386
233,171,367
233,172,371
233,173,377
233,174,370
233,175,362
233,176,365
233,177,375
233,178,375
233,179,364
233,180,373
233,181,373
233,182,385
233,183,384
233,184,378
233,185,379
233,186,357
233,187,375
233,188,373
233,189,380
233,190,386
233,191,373
233,192,378
233,193,377
233,194,368
233,195,385
233,196,366
233,197,381
233,198,384
233,199,388
233,200,372
234,1,6
234,2,31
234,3,115
234,4,276
234,5,370
234,6,376
234,7,377
234,8,383
234,9,375
234,10,376
234,11,379
234,12,381
234,13,378
234,14,383
234,15,386
234,16,375
234,17,389
234,18,377
234,19,383
234,20,376
234,21,381
234,22,379
234,23,379
234,24,387
234,25,372
234,26,392
234,27,378
234,28,379
234,29,384
234,30,370
234,31,370
234,32,368
234,33,390
234,34,375
234,35,381
234,36,386
234,37,379
234,38,373
234,39,380
234,40,383
234,41,379
234,42,386
234,43,372
234,44,377
234,45,378
234,46,364
234,47,376
234,48,360
234,49,379
234,50,368
234,51,364
234,52,383
234,53,364
234,54,380
234,55,383
234,56,373
234,57,372
234,58,386
234,59,375
234,60,366
234,61,391
234,62,376
234,63,368
234,64,370
234,65,375
234,66,367
234,67,379
234,68,383
234,69,375
234,70,388
234,71,374
234,72,378
234,73,384
234,74,380
234,75,381
234,76,376
234,77,382
234,78,392
234,79,381
234,80,376
234,81,385
234,82,367
234,83,370
234,84,366
234,85,384
234,86,395
234,87,372
234,88,388
234,89,379
234,90,386
234,91,380
234,92,375
234,93,382
234,94,381
234,95,370
234,96,376
234,97,384
234,98,383
234,99,372
234,100,369
234,101,387
234,102,365
234,103,381
234,104,381
234,105,377
234,106,387
234,107,389
234,108,366
234,109,371
234,110,361
234,111,381
234,112,383
234,113,384
234,114,375
234,115,380
234,116,369
234,117,375
234,118,361
234,119,367
234,120,378
234,121,375
234,122,372
234,123,376
234,124,386
234,125,374
234,126,379
234,127,387
234,128,370
234,129,371
234,130,369
234,131,382
234,132,369
234,133,382
234,134,366
234,135,376
234,136,378
234,137,368
234,138,369
234,139,364
234,140,384
234,141,380
234,142,367
234,143,388
234,144,376
234,145,377
234,146,389
234,147,381
234,148,377
234,149,358
234,150,381
234,151,379
234,152,368
234,153,370
234,154,371
234,155,377
234,156,388
234,157,378
234,158,370
234,159,380
234,160,388
234,161,371
234,162,387
234,163,368
234,164,393
234,165,381
234,166,381
234,167,371
234,168,384
234,169,376
234,170,375
234,171,378
234,172,382
234,173,366
234,174,371
234,175,387
234,176,380
234,177,386
234,178,374
234,179,367
234,180,378
234,181,372
234,182,369
234,183,366
234,184,386
234,185,375
234,186,369
234,187,389
234,188,381
234,189,377
234,190,385
234,191,375
234,192,377
234,193,376
234,194,365
234,195,382
234,196,377
234,197,382
234,198,380
234,199,374
234,200,376
235,1,8
235,2,39
235,3,156
235,4,319
235,5,375
235,6,385
235,7,378
235,8,375
235,9,379
235,10,380
235,11,388
235,12,379
235,13,363
235,14,373
235,15,380
235,16,371
235,17,395
235,18,370
235,19,388
235,20,383
235,21,380
235,22,386
235,23,381
235,24,375
235,25,378
235,26,381
235,27,386
235,28,377
235,29,384
235,30,372
235,31,382
235,32,385
235,33,382
235,34,374
235,35,383
235,36,386
235,37,366
235,38,382
235,39,387
235,40,366
235,41,374
235,42,377
235,43,378
235,44,371
235,45,378
235,46,374
235,47,390
235,48,372
235,49,368
235,50,382
235,51,377
235,52,381
235,53,366
235,54,369
235,55,370
235,56,373
235,57,382
235,58,379
235,59,379
235,60,367
235,61,379
235,62,384
235,63,362
235,64,373
235,65,385
235,66,376
235,67,375
235,68,374
235,69,382
235,70,376
235,71,386
235,72,376
235,73,384
235,74,382
235,75,386
235,76,383
235,77,383
235,78,369
235,79,367
235,80,384
235,81,381
235,82,382
235,83,389
235,84,365
235,85,378
235,86,368
235,87,387
235,88,376
235,89,378
235,90,375
235,91,368
235,92,374
235,93,382
235,94,377
235,95,370
235,96,393
235,97,380
235,98,382
235,99,367
235,100,375
235,101,376
235,102,391
235,103,366
235,104,370
235,105,370
235,106,376
235,107,378
235,108,375
235,109,381
235,110,378
235,111,384
235,112,384
235,113,386
235,114,373
235,115,366
235,116,383
235,117,382
235,118,379
235,119,377
235,120,379
235,121,380
235,122,381
235,123,384
235,124,389
235,125,370
235,126,373
235,127,368
235,128,382
235,129,369
235,130,367
235,131,377
235,132,369
235,133,368
235,134,381
235,135,371
235,136,356
235,137,375
235,138,377
235,139,367
235,140,390
235,141,365
235,142,369
235,143,394
235,144,385
235,145,380
235,146,388
235,147,369
235,148,383
235,149,373
235,150,368
235,151,375
235,152,384
235,153,386
235,154,365
235,155,382
235,156,374
235,157,383
235,158,382
235,159,388
235,160,380
235,161,380
235,162,372
235,163,375
235,164,371
235,165,375
235,166,364
235,167,386
235,168,362
235,169,372
235,170,383
235,171,379
235,172,373
235,173,381
235,174,393
235,175,364
235,176,380
235,177,378
235,178,385
235,179,392
235,180,361
235,181,389
235,182,393
235,183,387
235,184,370
235,185,382
235,186,369
235,187,378
235,188,382
235,189,369
235,190,383
235,191,371
235,192,379
235,193,393
235,194,375
235,195,383
235,196,368
235,197,372
235,198,383
235,199,379
235,200,378
236,1,9
236,2,38
236,3,155
236,4,316
236,5,369
236,6,377
236,7,381
236,8,373
236,9,386
236,10,381
236,11,370
236,12,396
236,13,378
236,14,379
236,15,381
236,16,376
236,17,365
236,18,370
236,19,380
236,20,384
236,21,367
236,22,374
236,23,383
236,24,378
236,25,382
236,26,380
236,27,389
236,28,379
236,29,381
236,30,376
236,31,375
236,32,376
236,33,377
236,34,371
236,35,375
236,36,389
236,37,368
236,38,367
236,39,378
236,40,372
236,41,374
236,42,382
236,43,371
236,44,383
236,45,378
236,46,397
236,47,392
236,48,368
236,49,389
236,50,389
236,51,378
236,52,377
236,53,379
236,54,375
236,55,363
236,56,380
236,57,386
236,58,367
236,59,381
236,60,372
236,61,377
236,62,374
236,63,377
236,64,371
236,65,383
236,66,375
236,67,382
236,68,385
236,69,378
236,70,375
236,71,378
236,72,374
236,73,376
236,74,362
236,75,380
236,76,371
236,77,374
236,78,376
236,79,379
236,80,381
236,81,373
236,82,372
236,83,376
236,84,365
236,85,380
236,86,384
236,87,372
236,88,386
236,89,378
236,90,381
236,91,380
236,92,363
236,93,365
236,94,380
236,95,364
236,96,370
236,97,384
236,98,394
236,99,372
236,100,371
236,101,376
236,102,365
236,103,372
236,104,387
236,105,369
236,106,367
236,107,382
236,108,373
236,109,375
236,110,375
236,111,376
236,112,359
236,113,361
236,114,376
236,115,384
236,116,384
236,117,382
236,118,389
236,119,386
236,120,387
236,121,364
236,122,359
236,123,375
236,124,373
236,125,372
236,126,364
236,127,376
236,128,374
236,129,388
236,130,376
236,131,379
236,132,391
236,133,376
236,134,375
236,135,384
236,136,373
236,137,378
236,138,379
236,139,382
236,140,363
236,141,380
236,142,384
236,143,367
236,144,357
236,145,379
236,146,373
236,147,359
236,148,381
236,149,383
236,150,379
236,151,373
236,152,383
236,153,380
236,154,359
236,155,376
236,156,372
236,157,374
236,158,359
236,159,375
236,160,399
236,161,380
236,162,366
236,163,369
236,164,379
236,165,386
236,166,381
236,167,370
236,168,379
236,169,378
236,170,373
236,171,367
236,172,378
236,173,377
236,174,381
236,175,373
236,176,378
236,177,371
236,178,374
236,179,383
236,180,385
236,181,368
236,182,368
236,183,378
236,184,372
236,185,376
236,186,384
236,187,388
236,188,381
236,189,379
236,190,374
236,191,379
236,192,371
236,193,385
236,194,377
236,195,366
236,196,380
236,197,372
236,198,386
236,199,379
236,200,393
237,1,4
237,2,13
237,3,49
237,4,164
237,5,329
237,6,379
237,7,361
237,8,377
237,9,385
237,10,376
237,11,386
237,12,367
237,13,379
237,14,372
237,15,378
237,16,375
237,17,393
237,18,385
237,19,385
237,20,372
237,21,374
237,22,381
237,23,381
237,24,379
237,25,369
237,26,372
237,27,380
237,28,385
237,29,380
237,30,370
237,31,379
237,32,379
237,33,386
237,34,376
237,35,378
237,36,381
237,37,381
237,38,376
237,39,371
237,40,372
237,41,373
237,42,385
237,43,377
237,44,377
237,45,359
237,46,371
237,47,377
237,48,380
237,49,378
237,50,381
237,51,389
237,52,384
237,53,380
237,54,396
237,55,395
237,56,378
237,57,376
237,58,376
237,59,361
237,60,373
237,61,380
237,62,372
237,63,368
237,64,371
237,65,375
237,66,377
237,67,376
237,68,371
237,69,394
237,70,384
237,71,384
237,72,366
237,73,376
237,74,371
237,75,382
237,76,388
237,77,370
237,78,384
237,79,370
237,80,378
237,81,369
237,82,382
237,83,362
237,84,373
237,85,375
237,86,375
237,87,373
237,88,372
237,89,393
237,90,377
237,91,377
237,92,380
237,93,390
237,94,379
237,95,383
237,96,387
237,97,372
237,98,369
237,99,373
237,100,370
237,101,380
237,102,378
237,103,382
237,104,382
237,105,378
237,106,375
237,107,370
237,108,368
237,109,379
237,110,373
237,111,402
237,112,376
237,113,384
237,114,372
237,115,401
237,116,388
237,117,376
237,118,394
237,119,376
237,120,384
237,121,379
237,122,378
237,123,377
237,124,369
237,125,357
237,126,370
237,127,377
237,128,364
237,129,388
237,130,385
237,131,376
237,132,383
237,133,388
237,134,373
237,135,377
237,136,377
237,137,375
237,138,380
237,139,384
237,140,376
237,141,362
237,142,363
237,143,374
237,144,363
237,145,378
237,146,370
237,147,374
237,148,387
237,149,372
237,150,378
237,151,365
237,152,380
237,153,374
237,154,366
237,155,371
237,156,380
237,157,377
237,158,384
237,159,373
237,160,386
237,161,382
237,162,382
237,163,381
237,164,375
237,165,372
237,166,379
237,167,373
237,168,367
237,169,376
237,170,387
237,171,372
237,172,368
237,173,369
237,174,375
237,175,373
237,176,377
237,177,372
237,178,378
237,179,369
237,180,368
237,181,387
237,182,370
237,183,367
237,184,366
237,185,382
237,186,357
237,187,374
237,188,372
237,189,389
237,190,384
237,191,383
237,192,382
237,193,375
237,194,373
237,195,375
237,196,376
237,197,373
237,198,380
237,199,368
237,200,396
238,1,4
238,2,25
238,3,99
238,4,274
238,5,372
238,6,380
238,7,375
238,8,360
238,9,395
238,10,377
238,11,387
238,12,382
238,13,388
238,14,388
238,15,395
238,16,367
238,17,366
238,18,378
238,19,381
238,20,369
238,21,383
238,22,377
238,23,380
238,24,377
238,25,385
238,26,386
238,27,381
238,28,373
238,29,375
238,30,383
238,31,370
238,32,364
238,33,376
238,34,355
238,35,365
238,36,371
238,37,370
238,38,368
238,39,377
238,40,385
238,41,371
238,42,380
238,43,376
238,44,373
238,45,387
238,46,386
238,47,373
238,48,378
238,49,380
238,50,374
238,51,365
238,52,371
238,53,371
238,54,383
238,55,380
238,56,395
238,57,375
238,58,384
238,59,373
238,60,378
238,61,384
238,62,371
238,63,375
238,64,362
238,65,383
238,66,389
238,67,371
238,68,383
238,69,383
238,70,373
238,71,384
238,72,387
238,73,371
238,74,389
238,75,370
238,76,364
238,77,374
238,78,377
238,79,381
238,80,373
238,81,385
238,82,371
238,83,378
238,84,378
238,85,378
238,86,389
238,87,387
238,88,360
238,89,370
238,90,383
238,91,378
238,92,376
238,93,372
238,94,367
238,95,380
238,96,385
238,97,379
238,98,379
238,99,373
238,100,374
238,101,387
238,102,371
238,103,390
238,104,378
238,105,378
238,106,372
238,107,378
238,108,381
238,109,372
238,110,384
238,111,383
238,112,381
238,113,364
238,114,385
238,115,390
238,116,383
238,117,389
238,118,380
238,119,374
238,120,366
238,121,374
238,122,373
238,123,392
238,124,391
238,125,373
238,126,373
238,127,375
238,128,383
238,129,383
238,130,376
238,131,387
238,132,381
238,133,372
238,134,374
238,135,372
238,136,378
238,137,382
238,138,366
238,139,387
238,140,380
238,141,380
238,142,383
238,143,375
238,144,381
238,145,377
238,146,385
238,147,388
238,148,380
238,149,375
238,150,385
238,151,378
238,152,379
238,153,382
238,154,379
238,155,375
238,156,380
238,157,379
238,158,378
238,159,383
238,160,374
238,161,383
238,162,383
238,163,374
238,164,370
238,165,389
238,166,376
238,167,375
238,168,389
238,169,369
238,170,386
238,171,378
238,172,385
238,173,396
238,174,388
238,175,371
238,176,381
238,177,381
238,178,381
238,179,377
238,180,378
238,181,372
238,182,364
238,183,382
238,184,374
238,185,387
238,186,372
238,187,377
238,188,371
238,189,364
238,190,372
238,191,386
238,192,375
238,193,370
238,194,378
238,195,383
238,196,379
238,197,387
238,198,375
238,199,366
238,200,369
239,1,5
239,2,22
239,3,92
239,4,266
239,5,354
239,6,386
239,7,373
239,8,377
239,9,371
239,10,384
239,11,367
239,12,388
239,13,382
239,14,395
239,15,380
239,16,381
239,17,375
239,18,379
239,19,379
239,20,375
239,21,372
239,22,371
239,23,374
239,24,372
239,25,371
239,26,376
239,27,378
239,28,373
239,29,372
239,30,378
239,31,384
239,32,364
239,33,378
239,34,382
239,35,382
239,36,383
239,37,377
239,38,373
239,39,379
239,40,382
239,41,372
239,42,375
239,43,378
239,44,378
239,45,393
239,46,377
239,47,374
239,48,387
239,49,372
239,50,385
239,51,378
239,52,379
239,53,376
239,54,382
239,55,357
239,56,369
239,57,366
239,58,369
239,59,377
239,60,379
239,61,384
239,62,384
239,63,382
239,64,380
239,65,374
239,66,378
239,67,380
239,68,387
239,69,364
239,70,378
239,71,379
239,72,375
239,73,372
239,74,372
239,75,379
239,76,381
239,77,378
239,78,370
239,79,380
239,80,368
239,81,363
239,82,378
239,83,390
239,84,369
239,85,375
239,86,376
239,87,364
239,88,373
239,89,371
239,90,383
239,91,373
239,92,379
239,93,381
239,94,380
239,95,377
239,96,390
239,97,379
239,98,375
239,99,377
239,100,363
239,101,370
239,102,370
239,103,375
239,104,361
239,105,380
239,106,385
239,107,380
239,108,367
239,109,370
239,110,387
239,111,377
239,112,389
239,113,382
239,114,368
239,115,375
239,116,374
239,117,370
239,118,374
239,119,374
239,120,377
239,121,376
239,122,375
239,123,370
239,124,381
239,125,392
239,126,387
239,127,377
239,128,376
239,129,370
239,130,373
239,131,386
239,132,377
239,133,375
239,134,387
239,135,384
239,136,385
239,137,378
239,138,389
239,139,383
239,140,367
239,141,384
239,142,367
239,143,374
239,144,383
239,145,377
239,146,383
239,147,383
239,148,380
239,149,367
239,150,369
239,151,371
239,152,371
239,153,377
239,154,384
239,155,389
239,156,384
239,157,373
239,158,374
239,159,388
239,160,380
239,161,372
239,162,374
239,163,381
239,164,379
239,165,374
239,166,391
239,167,377
239,168,369
239,169,376
239,170,385
239,171,381
239,172,391
239,173,381
239,174,383
239,175,374
239,176,370
239,177,375
239,178,371
239,179,389
239,180,387
239,181,388
239,182,388
239,183,380
239,184,382
239,185,370
239,186,384
239,187,378
239,188,381
239,189,369
239,190,390
239,191,370
239,192,378
239,193,368
239,194,373
239,195,366
239,196,375
239,197,387
239,198,378
239,199,387
239,200,376
240,1,4
240,2,18
240,3,78
240,4,213
240,5,351
240,6,367
240,7,377
240,8,369
240,9,381
240,10,393
240,11,375
240,12,381
240,13,379
240,14,378
240,15,387
240,16,383
240,17,383
240,18,382
240,19,376
240,20,393
240,21,382
240,22,387
240,23,377
240,24,370
240,25,379
240,26,381
240,27,367
240,28,371
240,29,383
240,30,364
240,31,370
240,32,375
240,33,367
240,34,380
240,35,372
240,36,389
240,37,378
240,38,375
240,39,369
240,40,377
240,41,380
240,42,373
240,43,367
240,44,381
240,45,375
240,46,378
240,47,384
240,48,384
240,49,368
240,50,377
240,51,367
240,52,370
240,53,378
240,54,366
240,55,388
240,56,374
240,57,373
240,58,383
240,59,379
240,60,382
240,61,385
240,62,389
240,63,377
240,64,383
240,65,373
240,66,378
240,67,370
240,68,379
240,69,377
240,70,389
240,71,383
240,72,367
240,73,372
240,74,378
240,75,372
240,76,363
240,77,370
240,78,386
240,79,384
240,80,363
240,81,384
240,82,368
240,83,385
240,84,379
240,85,364
240,86,371
240,87,380
240,88,378
240,89,372
240,90,382
240,91,380
240,92,379
240,93,381
240,94,370
240,95,380
240,96,359
240,97,385
240,98,387
240,99,376
240,100,368
240,101,377
240,102,389
240,103,371
240,104,373
240,105,383
240,106,382
240,107,373
240,108,379
240,109,383
240,110,370
240,111,373
240,112,357
240,113,378
240,114,370
240,115,361
240,116,370
240,117,380
240,118,379
240,119,383
240,120,381
240,121,383
240,122,385
240,123,377
240,124,382
240,125,383
240,126,375
240,127,367
240,128,382
240,129,386
240,130,387
240,131,384
240,132,373
240,133,373
240,134,372
240,135,383
240,136,379
240,137,369
240,138,380
240,139,376
240,140,377
240,141,386
240,142,376
240,143,368
240,144,378
240,145,394
240,146,381
240,147,380
240,148,364
240,149,381
240,150,382
240,151,375
240,152,400
240,153,380
240,154,370
240,155,361
240,156,388
240,157,386
240,158,371
240,159,369
240,160,368
240,161,381
240,162,382
240,163,372
240,164,365
240,165,385
240,166,365
240,167,379
240,168,363
240,169,363
240,170,384
240,171,378
240,172,387
240,173,372
240,174,387
240,175,374
240,176,373
240,177,373
240,178,372
240,179,362
240,180,370
240,181,382
240,182,385
240,183,369
240,184,374
240,185,378
240,186,376
240,187,383
240,188,368
240,189,385
240,190,377
240,191,381
240,192,387
240,193,379
240,194,372
240,195,364
240,196,375
240,197,380
240,198,381
240,199,374
240,200,383
241,1,2
241,2,6
241,3,29
241,4,118
241,5,309
241,6,359
241,7,384
241,8,377
241,9,377
241,10,370
241,11,382
241,12,372
241,13,393
241,14,384
241,15,367
241,16,372
241,17,375
241,18,374
241,19,389
241,20,385
241,21,381
241,22,372
241,23,375
241,24,379
241,25,382
241,26,384
241,27,381
241,28,379
241,29,379
241,30,392
241,31,369
241,32,368
241,33,377
241,34,375
241,35,373
241,36,387
241,37,368
241,38,380
241,39,377
241,40,360
241,41,379
241,42,384
241,43,369
241,44,377
241,45,380
241,46,382
241,47,386
241,48,387
241,49,378
241,50,377
241,51,392
241,52,386
241,53,385
241,54,391
241,55,381
241,56,367
241,57,370
241,58,383
241,59,360
241,60,367
241,61,372
241,62,377
241,63,390
241,64,386
241,65,371
241,66,382
241,67,373
241,68,387
241,69,384
241,70,372
241,71,392
241,72,381
241,73,385
241,74,369
241,75,382
241,76,378
241,77,379
241,78,367
241,79,364
241,80,384
241,81,378
241,82,383
241,83,379
241,84,370
241,85,382
241,86,377
241,87,388
241,88,381
241,89,367
241,90,375
241,91,371
241,92,377
241,93,378
241,94,370
241,95,380
241,96,368
241,97,386
241,98,383
241,99,368
241,100,380
241,101,367
241,102,369
241,103,388
241,104,384
241,105,376
241,106,366
241,107,377
241,108,376
241,109,382
241,110,372
241,111,382
241,112,364
241,113,385
241,114,375
241,115,387
241,116,375
241,117,384
241,118,378
241,119,381
241,120,366
241,121,373
241,122,377
241,123,360
241,124,391
241,125,378
241,126,375
241,127,357
241,128,373
241,129,372
241,130,364
241,131,386
241,132,370
241,133,372
241,134,372
241,135,378
241,136,394
241,137,380
241,138,374
241,139,368
241,140,389
241,141,389
241,142,384
241,143,378
241,144,377
241,145,380
241,146,370
241,147,372
241,148,385
241,149,381
241,150,369
241,151,383
241,152,379
241,153,376
241,154,377
241,155,379
241,156,368
241,157,376
241,158,391
241,159,364
241,160,382
241,161,374
241,162,385
241,163,380
241,164,391
241,165,384
241,166,373
241,167,375
241,168,381
241,169,376
241,170,379
241,171,390
241,172,365
241,173,373
241,174,382
241,175,377
241,176,376
241,177,382
241,178,371
241,179,364
241,180,372
241,181,366
241,182,387
241,183,370
241,184,385
241,185,389
241,186,371
241,187,392
241,188,374
241,189,393
241,190,386
241,191,371
241,192,369
241,193,370
241,194,376
241,195,385
241,196,374
241,197,379
241,198,388
241,199,388
241,200,378
242,1,3
242,2,12
242,3,64
242,4,213
242,5,355
242,6,370
242,7,374
242,8,379
242,9,380
242,10,385
242,11,373
242,12,383
242,13,386
242,14,371
242,15,376
242,16,376
242,17,378
242,18,376
242,19,369
242,20,378
242,21,374
242,22,371
242,23,376
242,24,390
242,25,375
242,26,381
242,27,363
242,28,373
242,29,379
242,30,371
242,31,379
242,32,373
242,33,375
242,34,368
242,35,385
242,36,386
242,37,378
242,38,387
242,39,373
242,40,393
242,41,385
242,42,381
242,43,375
242,44,379
242,45,379
242,46,368
242,47,384
242,48,375
242,49,374
242,50,363
242,51,368
242,52,377
242,53,380
242,54,376
242,55,377
242,56,373
242,57,381
242,58,375
242,59,379
242,60,374
242,61,382
242,62,382
242,63,368
242,64,382
242,65,380
242,66,369
242,67,371
242,68,385
242,69,363
242,70,374
242,71,357
242,72,380
242,73,386
242,74,378
242,75,369
242,76,374
242,77,384
242,78,385
242,79,382
242,80,372
242,81,379
242,82,377
242,83,364
242,84,384
242,85,372
242,86,366
242,87,380
242,88,388
242,89,381
242,90,380
242,91,382
242,92,389
242,93,377
242,94,380
242,95,389
242,96,376
242,97,375
242,98,384
242,99,380
242,100,371
242,101,372
242,102,379
242,103,388
242,104,380
242,105,375
242,106,378
242,107,388
242,108,370
242,109,386
242,110,393
242,111,385
242,112,378
242,113,374
242,114,384
242,115,373
242,116,377
242,117,382
242,118,379
242,119,366
242,120,367
242,121,370
242,122,371
242,123,386
242,124,373
242,125,383
242,126,364
242,127,386
242,128,376
242,129,379
242,130,391
242,131,392
242,132,378
242,133,385
242,134,387
242,135,374
242,136,364
242,137,382
242,138,368
242,139,381
242,140,385
242,141,388
242,142,379
242,143,380
242,144,372
242,145,371
242,146,372
242,147,377
242,148,372
242,149,372
242,150,362
242,151,390
242,152,379
242,153,374
242,154,385
242,155,387
242,156,375
242,157,369
242,158,376
242,159,376
242,160,372
242,161,379
242,162,378
242,163,379
242,164,385
242,165,378
242,166,377
242,167,380
242,168,370
242,169,387
242,170,387
242,171,375
242,172,378
242,173,380
242,174,373
242,175,374
242,176,363
242,177,385
242,178,386
242,179,368
242,180,383
242,181,379
242,182,384
242,183,382
242,184,385
242,185,373
242,186,387
242,187,374
242,188,381
242,189,377
242,190,365
242,191,374
242,192,384
242,193,378
242,194,373
242,195,374
242,196,379
242,197,366
242,198,374
242,199,357
242,200,383
243,1,5
243,2,15
243,3,64
243,4,197
243,5,344
243,6,380
243,7,362
243,8,377
243,9,367
243,10,380
243,11,371
243,12,363
243,13,368
243,14,382
243,15,383
243,16,362
243,17,385
243,18,391
243,19,374
243,20,373
243,21,370
243,22,374
243,23,377
243,24,379
243,25,381
243,26,384
243,27,376
243,28,375
243,29,386
243,30,380
243,31,379
243,32,383
243,33,377
243,34,385
243,35,370
243,36,372
243,37,378
243,38,387
243,39,374
243,40,378
243,41,394
243,42,394
243,43,374
243,44,366
243,45,376
243,46,374
243,47,387
243,48,374
243,49,376
243,50,360
243,51,378
243,52,376
243,53,388
243,54,382
243,55,378
243,56,382
243,57,378
243,58,379
243,59,377
243,60,373
243,61,366
243,62,375
243,63,375
243,64,376
243,65,363
243,66,374
243,67,380
243,68,378
243,69,371
243,70,379
243,71,370
243,72,381
243,73,389
243,74,385
243,75,383
243,76,392
243,77,383
243,78,369
243,79,372
243,80,386
243,81,384
243,82,381
243,83,386
243,84,389
243,85,381
243,86,380
243,87,382
243,88,376
243,89,383
243,90,371
243,91,376
243,92,374
243,93,371
243,94,363
243,95,383
243,96,378
243,97,367
