trial,day,infections
245,168,371
245,169,377
245,170,356
245,171,362
245,172,367
245,173,363
245,174,351
245,175,357
245,176,361
245,177,360
245,178,354
245,179,363
245,180,378
245,181,377
245,182,359
245,183,357
245,184,371
245,185,364
245,186,371
245,187,360
245,188,350
245,189,362
245,190,357
245,191,368
245,192,370
245,193,361
245,194,357
245,195,354
245,196,360
245,197,370
245,198,357
245,199,357
245,200,352
246,1,3
246,2,10
246,3,53
246,4,189
246,5,349
246,6,367
246,7,370
246,8,356
246,9,357
246,10,355
246,11,368
246,12,364
246,13,366
246,14,358
246,15,376
246,16,358
246,17,365
246,18,363
246,19,360
246,20,362
246,21,361
246,22,355
246,23,360
246,24,362
246,25,371
246,26,343
246,27,380
246,28,366
246,29,372
246,30,337
246,31,364
246,32,368
246,33,338
246,34,359
246,35,359
246,36,367
246,37,366
246,38,377
246,39,373
246,40,367
246,41,369
246,42,349
246,43,360
246,44,358
246,45,347
246,46,356
246,47,363
246,48,362
246,49,346
246,50,370
246,51,360
246,52,361
246,53,372
246,54,369
246,55,368
246,56,361
246,57,366
246,58,362
246,59,354
246,60,349
246,61,364
246,62,367
246,63,369
246,64,353
246,65,357
246,66,373
246,67,367
246,68,367
246,69,362
246,70,356
246,71,360
246,72,351
246,73,365
246,74,358
246,75,358
246,76,364
246,77,361
246,78,360
246,79,364
246,80,358
246,81,356
246,82,365
246,83,361
246,84,357
246,85,368
246,86,356
246,87,368
246,88,372
246,89,361
246,90,359
246,91,368
246,92,371
246,93,351
246,94,342
246,95,361
246,96,367
246,97,357
246,98,358
246,99,363
246,100,368
246,101,362
246,102,352
246,103,366
246,104,365
246,105,357
246,106,359
246,107,352
246,108,367
246,109,361
246,110,369
246,111,364
246,112,364
246,113,357
246,114,366
246,115,370
246,116,371
246,117,369
246,118,367
246,119,366
246,120,360
246,121,364
246,122,374
246,123,366
246,124,368
246,125,373
246,126,355
246,127,365
246,128,354
246,129,368
246,130,369
246,131,360
246,132,368
246,133,372
246,134,366
246,135,361
246,136,372
246,137,365
246,138,356
246,139,369
246,140,363
246,141,364
246,142,366
246,143,376
246,144,375
246,145,367
246,146,368
246,147,370
246,148,371
246,149,352
246,150,350
246,151,362
246,152,366
246,153,365
246,154,358
246,155,374
246,156,363
246,157,363
246,158,354
246,159,370
246,160,366
246,161,365
246,162,358
246,163,364
246,164,377
246,165,368
246,166,360
246,167,367
246,168,368
246,169,363
246,170,365
246,171,362
246,172,356
246,173,378
246,174,367
246,175,377
246,176,373
246,177,369
246,178,367
246,179,377
246,180,358
246,181,366
246,182,352
246,183,362
246,184,361
246,185,359
246,186,358
246,187,358
246,188,371
246,189,373
246,190,366
246,191,383
246,192,363
246,193,359
246,194,367
246,195,354
246,196,345
246,197,376
246,198,361
246,199,368
246,200,374
247,1,5
247,2,16
247,3,62
247,4,201
247,5,351
247,6,372
247,7,373
247,8,362
247,9,360
247,10,357
247,11,370
247,12,367
247,13,365
247,14,351
247,15,372
247,16,361
247,17,368
247,18,358
247,19,352
247,20,352
247,21,365
247,22,360
247,23,358
247,24,360
247,25,369
247,26,365
247,27,356
247,28,358
247,29,361
247,30,365
247,31,368
247,32,372
247,33,365
247,34,378
247,35,362
247,36,367
247,37,367
247,38,353
247,39,360
247,40,360
247,41,369
247,42,365
247,43,373
247,44,358
247,45,370
247,46,376
247,47,357
247,48,368
247,49,363
247,50,374
247,51,348
247,52,367
247,53,371
247,54,376
247,55,364
247,56,359
247,57,359
247,58,355
247,59,373
247,60,366
247,61,350
247,62,375
247,63,366
247,64,364
247,65,358
247,66,360
247,67,367
247,68,361
247,69,352
247,70,359
247,71,372
247,72,374
247,73,365
247,74,366
247,75,367
247,76,371
247,77,367
247,78,373
247,79,365
247,80,379
247,81,366
247,82,352
247,83,355
247,84,371
247,85,364
247,86,370
247,87,359
247,88,378
247,89,379
247,90,361
247,91,364
247,92,370
247,93,362
247,94,362
247,95,369
247,96,366
247,97,354
247,98,364
247,99,378
247,100,367
247,101,360
247,102,369
247,103,358
247,104,361
247,105,365
247,106,362
247,107,360
247,108,368
247,109,356
247,110,365
247,111,358
247,112,356
247,113,363
247,114,376
247,115,365
247,116,366
247,117,362
247,118,371
247,119,347
247,120,366
247,121,371
247,122,359
247,123,372
247,124,353
247,125,359
247,126,357
247,127,370
247,128,355
247,129,363
247,130,369
247,131,376
247,132,356
247,133,358
247,134,357
247,135,359
247,136,373
247,137,357
247,138,362
247,139,358
247,140,368
247,141,372
247,142,355
247,143,367
247,144,368
247,145,365
247,146,359
247,147,365
247,148,353
247,149,376
247,150,375
247,151,366
247,152,363
247,153,360
247,154,372
247,155,364
247,156,353
247,157,373
247,158,371
247,159,365
247,160,363
247,161,367
247,162,364
247,163,374
247,164,377
247,165,364
247,166,361
247,167,364
247,168,375
247,169,365
247,170,361
247,171,362
247,172,380
247,173,364
247,174,363
247,175,365
247,176,353
247,177,361
247,178,364
247,179,367
247,180,361
247,181,364
247,182,375
247,183,363
247,184,363
247,185,371
247,186,374
247,187,371
247,188,368
247,189,364
247,190,361
247,191,355
247,192,363
247,193,358
247,194,364
247,195,362
247,196,348
247,197,372
247,198,362
247,199,371
247,200,362
248,1,6
248,2,28
248,3,110
248,4,251
248,5,359
248,6,359
248,7,371
248,8,352
248,9,365
248,10,362
248,11,361
248,12,361
248,13,360
248,14,356
248,15,375
248,16,363
248,17,354
248,18,363
248,19,366
248,20,376
248,21,357
248,22,354
248,23,367
248,24,354
248,25,354
248,26,353
248,27,363
248,28,362
248,29,361
248,30,354
248,31,365
248,32,362
248,33,371
248,34,355
248,35,367
248,36,377
248,37,369
248,38,356
248,39,367
248,40,373
248,41,365
248,42,356
248,43,369
248,44,351
248,45,369
248,46,372
248,47,363
248,48,363
248,49,369
248,50,364
248,51,361
248,52,378
248,53,368
248,54,363
248,55,373
248,56,370
248,57,366
248,58,365
248,59,367
248,60,368
248,61,362
248,62,346
248,63,369
248,64,358
248,65,365
248,66,360
248,67,373
248,68,365
248,69,369
248,70,369
248,71,373
248,72,368
248,73,356
248,74,362
248,75,363
248,76,366
248,77,353
248,78,367
248,79,366
248,80,368
248,81,370
248,82,365
248,83,360
248,84,368
248,85,369
248,86,355
248,87,371
248,88,362
248,89,361
248,90,367
248,91,365
248,92,343
248,93,368
248,94,362
248,95,367
248,96,351
248,97,361
248,98,375
248,99,356
248,100,355
248,101,348
248,102,354
248,103,359
248,104,374
248,105,365
248,106,364
248,107,362
248,108,364
248,109,362
248,110,373
248,111,363
248,112,365
248,113,366
248,114,373
248,115,366
248,116,370
248,117,364
248,118,375
248,119,353
248,120,366
248,121,365
248,122,372
248,123,367
248,124,367
248,125,358
248,126,364
248,127,358
248,128,362
248,129,370
248,130,366
248,131,374
248,132,365
248,133,364
248,134,350
248,135,363
248,136,362
248,137,353
248,138,360
248,139,357
248,140,362
248,141,368
248,142,353
248,143,360
248,144,354
248,145,370
248,146,348
248,147,347
248,148,358
248,149,352
248,150,375
248,151,365
248,152,368
248,153,377
248,154,358
248,155,363
248,156,360
248,157,367
248,158,344
248,159,372
248,160,369
248,161,371
248,162,371
248,163,369
248,164,364
248,165,359
248,166,373
248,167,370
248,168,379
248,169,368
248,170,366
248,171,364
248,172,376
248,173,364
248,174,357
248,175,368
248,176,359
248,177,355
248,178,377
248,179,369
248,180,370
248,181,364
248,182,366
248,183,355
248,184,370
248,185,362
248,186,371
248,187,368
248,188,358
248,189,366
248,190,365
248,191,345
248,192,361
248,193,358
248,194,376
248,195,371
248,196,369
248,197,347
248,198,376
248,199,349
248,200,374
249,1,4
249,2,15
249,3,65
249,4,210
249,5,323
249,6,351
249,7,368
249,8,366
249,9,356
249,10,366
249,11,364
249,12,368
249,13,363
249,14,365
249,15,366
249,16,363
249,17,373
249,18,380
249,19,368
249,20,358
249,21,358
249,22,359
249,23,364
249,24,372
249,25,361
249,26,369
249,27,368
249,28,384
249,29,362
249,30,374
249,31,364
249,32,361
249,33,368
249,34,361
249,35,361
249,36,375
249,37,360
249,38,370
249,39,355
249,40,375
249,41,360
249,42,360
249,43,373
249,44,358
249,45,378
249,46,357
249,47,370
249,48,368
249,49,365
249,50,365
249,51,352
249,52,378
249,53,368
249,54,375
249,55,375
249,56,371
249,57,355
249,58,360
249,59,353
249,60,348
249,61,363
249,62,373
249,63,370
249,64,369
249,65,358
249,66,376
249,67,357
249,68,353
249,69,360
249,70,363
249,71,376
249,72,358
249,73,360
249,74,366
249,75,347
249,76,365
249,77,356
249,78,361
249,79,357
249,80,374
249,81,380
249,82,357
249,83,364
249,84,382
249,85,369
249,86,374
249,87,364
249,88,355
249,89,366
249,90,373
249,91,366
249,92,366
249,93,365
249,94,372
249,95,363
249,96,367
249,97,360
249,98,361
249,99,363
249,100,366
249,101,356
249,102,364
249,103,375
249,104,356
249,105,367
249,106,365
249,107,363
249,108,362
249,109,373
249,110,383
249,111,362
249,112,359
249,113,373
249,114,376
249,115,350
249,116,371
249,117,372
249,118,357
249,119,370
249,120,357
249,121,359
249,122,359
249,123,365
249,124,361
249,125,354
249,126,367
249,127,366
249,128,380
249,129,357
249,130,363
249,131,364
249,132,371
249,133,372
249,134,377
249,135,358
249,136,369
249,137,352
249,138,369
249,139,359
249,140,359
249,141,355
249,142,356
249,143,357
249,144,356
249,145,357
249,146,363
249,147,361
249,148,370
249,149,368
249,150,371
249,151,365
249,152,370
249,153,358
249,154,370
249,155,366
249,156,367
249,157,373
249,158,368
249,159,356
249,160,360
249,161,361
249,162,343
249,163,355
249,164,369
249,165,362
249,166,359
249,167,360
249,168,363
249,169,370
249,170,364
249,171,371
249,172,370
249,173,371
249,174,365
249,175,372
249,176,361
249,177,371
249,178,364
249,179,367
249,180,370
249,181,362
249,182,351
249,183,362
249,184,357
249,185,362
249,186,369
249,187,371
249,188,353
249,189,368
249,190,368
249,191,360
249,192,362
249,193,366
249,194,367
249,195,385
249,196,366
249,197,360
249,198,364
249,199,353
249,200,359
250,1,6
250,2,29
250,3,119
250,4,282
250,5,354
250,6,373
250,7,366
250,8,370
250,9,372
250,10,368
250,11,357
250,12,367
250,13,375
250,14,362
250,15,372
250,16,371
250,17,362
250,18,362
250,19,357
250,20,366
250,21,359
250,22,359
250,23,362
250,24,370
250,25,367
250,26,365
250,27,376
250,28,378
250,29,364
250,30,364
250,31,361
250,32,368
250,33,364
250,34,355
250,35,362
250,36,368
250,37,375
250,38,364
250,39,364
250,40,364
250,41,373
250,42,367
250,43,371
250,44,355
250,45,366
250,46,362
250,47,369
250,48,367
250,49,371
250,50,361
250,51,358
250,52,366
250,53,356
250,54,352
250,55,369
250,56,355
250,57,354
250,58,364
250,59,363
250,60,352
250,61,362
250,62,353
250,63,363
250,64,365
250,65,376
250,66,371
250,67,367
250,68,368
250,69,370
250,70,364
250,71,367
250,72,370
250,73,369
250,74,361
250,75,360
250,76,361
250,77,356
250,78,369
250,79,366
250,80,359
250,81,358
250,82,374
250,83,374
250,84,351
250,85,363
250,86,357
250,87,354
250,88,370
250,89,367
250,90,380
250,91,354
250,92,359
250,93,377
250,94,361
250,95,362
250,96,375
250,97,371
250,98,359
250,99,371
250,100,349
250,101,351
250,102,354
250,103,355
250,104,363
250,105,376
250,106,368
250,107,365
250,108,369
250,109,363
250,110,357
250,111,377
250,112,370
250,113,358
250,114,378
250,115,361
250,116,352
250,117,351
250,118,374
250,119,360
250,120,365
250,121,368
250,122,360
250,123,354
250,124,368
250,125,373
250,126,367
250,127,357
250,128,350
250,129,363
250,130,367
250,131,379
250,132,354
250,133,364
250,134,358
250,135,352
250,136,367
250,137,361
250,138,380
250,139,374
250,140,363
250,141,375
250,142,367
250,143,350
250,144,363
250,145,352
250,146,365
250,147,364
250,148,347
250,149,371
250,150,362
250,151,362
250,152,351
250,153,379
250,154,370
250,155,351
250,156,368
250,157,359
250,158,369
250,159,359
250,160,365
250,161,350
250,162,363
250,163,365
250,164,371
250,165,367
250,166,376
250,167,369
250,168,373
250,169,379
250,170,366
250,171,367
250,172,360
250,173,349
250,174,357
250,175,362
250,176,368
250,177,367
250,178,362
250,179,368
250,180,362
250,181,355
250,182,364
250,183,360
250,184,369
250,185,354
250,186,371
250,187,360
250,188,380
250,189,356
250,190,366
250,191,368
250,192,372
250,193,375
250,194,361
250,195,377
250,196,368
250,197,363
250,198,375
250,199,364
250,200,363
251,1,3
251,2,15
251,3,57
251,4,192
251,5,334
251,6,359
251,7,367
251,8,364
251,9,364
251,10,371
251,11,367
251,12,365
251,13,368
251,14,361
251,15,369
251,16,364
251,17,370
251,18,369
251,19,367
251,20,361
251,21,348
251,22,369
251,23,368
251,24,362
251,25,362
251,26,377
251,27,373
251,28,376
251,29,367
251,30,360
251,31,359
251,32,376
251,33,362
251,34,366
251,35,363
251,36,370
251,37,355
251,38,375
251,39,365
251,40,366
251,41,361
251,42,366
251,43,353
251,44,345
251,45,356
251,46,363
251,47,375
251,48,371
251,49,366
251,50,357
251,51,357
251,52,365
251,53,349
251,54,365
251,55,349
251,56,364
251,57,353
251,58,358
251,59,366
251,60,362
251,61,368
251,62,364
251,63,366
251,64,359
251,65,360
251,66,361
251,67,362
251,68,370
251,69,361
251,70,355
251,71,349
251,72,358
251,73,362
251,74,363
251,75,362
251,76,366
251,77,375
251,78,355
251,79,354
251,80,352
251,81,372
251,82,376
251,83,367
251,84,360
251,85,353
251,86,375
251,87,358
251,88,368
251,89,361
251,90,369
251,91,362
251,92,369
251,93,366
251,94,357
251,95,362
251,96,354
251,97,360
251,98,371
251,99,375
251,100,368
251,101,369
251,102,350
251,103,364
251,104,367
251,105,360
251,106,367
251,107,369
251,108,363
251,109,361
251,110,357
251,111,375
251,112,355
251,113,356
251,114,356
251,115,376
251,116,369
251,117,363
251,118,363
251,119,372
251,120,368
251,121,367
251,122,356
251,123,358
251,124,360
251,125,363
251,126,363
251,127,361
251,128,373
251,129,357
251,130,364
251,131,371
251,132,370
251,133,346
251,134,362
251,135,351
251,136,358
251,137,364
251,138,363
251,139,367
251,140,380
251,141,353
251,142,369
251,143,361
251,144,348
251,145,349
251,146,374
251,147,362
251,148,370
251,149,359
251,150,368
251,151,366
251,152,367
251,153,361
251,154,362
251,155,366
251,156,361
251,157,358
251,158,381
251,159,367
251,160,359
251,161,372
251,162,377
251,163,367
251,164,367
251,165,363
251,166,381
251,167,354
251,168,372
251,169,361
251,170,369
251,171,356
251,172,374
251,173,374
251,174,363
251,175,376
251,176,369
251,177,364
251,178,367
251,179,370
251,180,372
251,181,357
251,182,365
251,183,364
251,184,368
251,185,354
251,186,365
251,187,363
251,188,364
251,189,358
251,190,360
251,191,373
251,192,365
251,193,371
251,194,371
251,195,363
251,196,361
251,197,356
251,198,357
251,199,369
251,200,365
252,1,9
252,2,35
252,3,115
252,4,286
252,5,364
252,6,356
252,7,376
252,8,370
252,9,368
252,10,357
252,11,358
252,12,362
252,13,381
252,14,368
252,15,365
252,16,366
252,17,367
252,18,350
252,19,359
252,20,370
252,21,361
252,22,356
252,23,373
252,24,369
252,25,360
252,26,372
252,27,359
252,28,362
252,29,366
252,30,351
252,31,364
252,32,366
252,33,364
252,34,374
252,35,366
252,36,370
252,37,379
252,38,360
252,39,355
252,40,359
252,41,372
252,42,361
252,43,364
252,44,365
252,45,357
252,46,377
252,47,367
252,48,359
252,49,369
252,50,364
252,51,357
252,52,359
252,53,374
252,54,367
252,55,360
252,56,374
252,57,349
252,58,354
252,59,359
252,60,351
252,61,360
252,62,356
252,63,359
252,64,360
252,65,368
252,66,366
252,67,372
252,68,359
252,69,360
252,70,372
252,71,364
252,72,365
252,73,365
252,74,361
252,75,357
252,76,355
252,77,352
252,78,357
252,79,366
252,80,365
252,81,368
252,82,361
252,83,370
252,84,354
252,85,351
252,86,353
252,87,366
252,88,366
252,89,370
252,90,361
252,91,362
252,92,363
252,93,358
252,94,361
252,95,360
252,96,365
252,97,365
252,98,366
252,99,366
252,100,365
252,101,360
252,102,371
252,103,379
252,104,370
252,105,352
252,106,362
252,107,353
252,108,370
252,109,383
252,110,369
252,111,361
252,112,363
252,113,372
252,114,359
252,115,370
252,116,376
252,117,366
252,118,369
252,119,376
252,120,362
252,121,367
252,122,372
252,123,365
252,124,365
252,125,371
252,126,364
252,127,373
252,128,362
252,129,368
252,130,356
252,131,385
252,132,348
252,133,364
252,134,358
252,135,359
252,136,360
252,137,358
252,138,356
252,139,374
252,140,369
252,141,356
252,142,371
252,143,368
252,144,351
252,145,367
252,146,361
252,147,374
252,148,367
252,149,365
252,150,358
252,151,361
252,152,374
252,153,355
252,154,367
252,155,367
252,156,358
252,157,369
252,158,358
252,159,358
252,160,364
252,161,372
252,162,370
252,163,348
252,164,368
252,165,358
252,166,370
252,167,365
252,168,354
252,169,368
252,170,366
252,171,349
252,172,371
252,173,370
252,174,372
252,175,370
252,176,370
252,177,364
252,178,361
252,179,364
252,180,365
252,181,358
252,182,358
252,183,373
252,184,367
252,185,360
252,186,378
252,187,363
252,188,374
252,189,359
252,190,377
252,191,364
252,192,360
252,193,360
252,194,365
252,195,351
252,196,344
252,197,367
252,198,353
252,199,360
252,200,368
253,1,6
253,2,19
253,3,86
253,4,235
253,5,359
253,6,363
253,7,360
253,8,365
253,9,356
253,10,352
253,11,359
253,12,357
253,13,353
253,14,369
253,15,364
253,16,374
253,17,360
253,18,362
253,19,357
253,20,365
253,21,371
253,22,349
253,23,372
253,24,366
253,25,367
253,26,367
253,27,357
253,28,364
253,29,375
253,30,368
253,31,361
253,32,370
253,33,359
253,34,367
253,35,359
253,36,363
253,37,365
253,38,371
253,39,365
253,40,375
253,41,362
253,42,369
253,43,365
253,44,367
253,45,351
253,46,365
253,47,373
253,48,377
253,49,364
253,50,372
253,51,379
253,52,373
253,53,360
253,54,366
253,55,375
253,56,357
253,57,372
253,58,370
253,59,359
253,60,376
253,61,361
253,62,367
253,63,364
253,64,371
253,65,360
253,66,362
253,67,369
253,68,359
253,69,359
253,70,369
253,71,364
253,72,366
253,73,366
253,74,362
253,75,362
253,76,365
253,77,355
253,78,351
253,79,379
253,80,374
253,81,372
253,82,372
253,83,354
253,84,370
253,85,344
253,86,356
253,87,362
253,88,365
253,89,369
253,90,369
253,91,372
253,92,353
253,93,360
253,94,346
253,95,370
253,96,355
253,97,367
253,98,359
253,99,355
253,100,371
253,101,364
253,102,367
253,103,361
253,104,378
253,105,381
253,106,351
253,107,348
253,108,374
253,109,363
253,110,365
253,111,371
253,112,365
253,113,357
253,114,355
253,115,354
253,116,368
253,117,361
253,118,361
253,119,357
253,120,365
253,121,374
253,122,363
253,123,374
253,124,356
253,125,369
253,126,364
253,127,368
253,128,375
253,129,360
253,130,366
253,131,356
253,132,357
253,133,375
253,134,377
253,135,369
253,136,369
253,137,358
253,138,357
253,139,364
253,140,362
253,141,365
253,142,356
253,143,359
253,144,360
253,145,366
253,146,354
253,147,371
253,148,361
253,149,375
253,150,355
253,151,362
253,152,360
253,153,359
253,154,367
253,155,362
253,156,358
253,157,374
253,158,374
253,159,378
253,160,376
253,161,369
253,162,360
253,163,355
253,164,348
253,165,359
253,166,364
253,167,370
253,168,366
253,169,361
253,170,372
253,171,359
253,172,366
253,173,364
253,174,370
253,175,380
253,176,371
253,177,364
253,178,366
253,179,361
253,180,369
253,181,351
253,182,370
253,183,360
253,184,370
253,185,362
253,186,359
253,187,361
253,188,367
253,189,366
253,190,364
253,191,381
253,192,374
253,193,364
253,194,373
253,195,369
253,196,359
253,197,368
253,198,369
253,199,370
253,200,372
254,1,3
254,2,8
254,3,28
254,4,112
254,5,276
254,6,360
254,7,356
254,8,360
254,9,359
254,10,365
254,11,362
254,12,344
254,13,375
254,14,362
254,15,359
254,16,362
254,17,367
254,18,374
254,19,359
254,20,360
254,21,350
254,22,367
254,23,362
254,24,355
254,25,360
254,26,361
254,27,367
254,28,358
254,29,366
254,30,373
254,31,350
254,32,368
254,33,367
254,34,345
254,35,362
254,36,369
254,37,353
254,38,362
254,39,365
254,40,361
254,41,365
254,42,362
254,43,351
254,44,375
254,45,352
254,46,373
254,47,365
254,48,358
254,49,354
254,50,369
254,51,360
254,52,358
254,53,362
254,54,359
254,55,376
254,56,360
254,57,366
254,58,366
254,59,365
254,60,374
254,61,373
254,62,371
254,63,361
254,64,366
254,65,372
254,66,357
254,67,366
254,68,368
254,69,372
254,70,371
254,71,357
254,72,370
254,73,360
254,74,368
254,75,371
254,76,357
254,77,365
254,78,367
254,79,364
254,80,360
254,81,367
254,82,366
254,83,367
254,84,357
254,85,367
254,86,364
254,87,363
254,88,363
254,89,368
254,90,368
254,91,376
254,92,380
254,93,370
254,94,375
254,95,368
254,96,365
254,97,366
254,98,359
254,99,359
254,100,344
254,101,374
254,102,364
254,103,363
254,104,369
254,105,354
254,106,362
254,107,363
254,108,358
254,109,366
254,110,367
254,111,363
254,112,363
254,113,372
254,114,355
254,115,365
254,116,361
254,117,360
254,118,362
254,119,359
254,120,384
254,121,354
254,122,364
254,123,354
254,124,364
254,125,373
254,126,360
254,127,363
254,128,366
254,129,369
254,130,357
254,131,356
254,132,370
254,133,370
254,134,354
254,135,353
254,136,359
254,137,355
254,138,358
254,139,372
254,140,359
254,141,369
254,142,362
254,143,363
254,144,360
254,145,365
254,146,351
254,147,351
254,148,357
254,149,368
254,150,369
254,151,363
254,152,363
254,153,351
254,154,361
254,155,349
254,156,359
254,157,369
254,158,361
254,159,373
254,160,357
254,161,367
254,162,368
254,163,364
254,164,371
254,165,374
254,166,364
254,167,375
254,168,370
254,169,354
254,170,372
254,171,352
254,172,355
254,173,382
254,174,372
254,175,373
254,176,360
254,177,350
254,178,364
254,179,363
254,180,360
254,181,359
254,182,367
254,183,367
254,184,373
254,185,363
254,186,358
254,187,377
254,188,375
254,189,377
254,190,360
254,191,366
254,192,372
254,193,367
254,194,356
254,195,367
254,196,362
254,197,359
254,198,361
254,199,377
254,200,363
255,1,5
255,2,31
255,3,133
255,4,302
255,5,362
255,6,361
255,7,362
255,8,370
255,9,365
255,10,370
255,11,360
255,12,370
255,13,363
255,14,359
255,15,372
255,16,371
255,17,355
255,18,369
255,19,360
255,20,371
255,21,350
255,22,363
255,23,368
255,24,361
255,25,363
255,26,379
255,27,365
255,28,353
255,29,372
255,30,355
255,31,366
255,32,368
255,33,353
255,34,364
255,35,366
255,36,364
255,37,373
255,38,357
255,39,367
255,40,360
255,41,372
255,42,365
255,43,366
255,44,368
255,45,334
255,46,362
255,47,366
255,48,368
255,49,371
255,50,369
255,51,372
255,52,362
255,53,362
255,54,364
255,55,360
255,56,359
255,57,359
255,58,370
255,59,360
255,60,368
255,61,372
255,62,370
255,63,370
255,64,368
255,65,353
255,66,363
255,67,355
255,68,362
255,69,386
255,70,374
255,71,355
255,72,359
255,73,364
255,74,349
255,75,364
255,76,351
255,77,352
255,78,367
255,79,365
255,80,354
255,81,373
255,82,372
255,83,358
255,84,374
255,85,348
255,86,361
255,87,341
255,88,366
255,89,373
255,90,362
255,91,367
255,92,354
255,93,370
255,94,377
255,95,363
255,96,366
255,97,373
255,98,367
255,99,368
255,100,358
255,101,368
255,102,352
255,103,375
255,104,364
255,105,354
255,106,376
255,107,366
255,108,359
255,109,361
255,110,362
255,111,360
255,112,354
255,113,369
255,114,340
255,115,364
255,116,360
255,117,370
255,118,367
255,119,363
255,120,353
255,121,348
255,122,366
255,123,370
255,124,368
255,125,364
255,126,362
255,127,351
255,128,373
255,129,364
255,130,375
255,131,365
255,132,371
255,133,356
255,134,345
255,135,382
255,136,366
255,137,362
255,138,362
255,139,356
255,140,363
255,141,371
255,142,373
255,143,360
255,144,360
255,145,368
255,146,374
255,147,370
255,148,375
255,149,367
255,150,368
255,151,363
255,152,369
255,153,375
255,154,373
255,155,350
255,156,362
255,157,366
255,158,373
255,159,356
255,160,374
255,161,372
255,162,372
255,163,370
255,164,375
255,165,354
255,166,372
255,167,379
255,168,357
255,169,374
255,170,364
255,171,369
255,172,372
255,173,363
255,174,354
255,175,358
255,176,364
255,177,367
255,178,363
255,179,360
255,180,361
255,181,353
255,182,360
255,183,353
255,184,352
255,185,375
255,186,365
255,187,362
255,188,375
255,189,375
255,190,374
255,191,362
255,192,370
255,193,357
255,194,361
255,195,359
255,196,359
255,197,364
255,198,356
255,199,351
255,200,371
256,1,5
256,2,19
256,3,76
256,4,217
256,5,346
256,6,363
256,7,370
256,8,377
256,9,365
256,10,369
256,11,372
256,12,365
256,13,371
256,14,364
256,15,363
256,16,363
256,17,368
256,18,358
256,19,358
256,20,358
256,21,362
256,22,361
256,23,355
256,24,375
256,25,361
256,26,366
256,27,367
256,28,363
256,29,365
256,30,379
256,31,372
256,32,368
256,33,373
256,34,363
256,35,372
256,36,369
256,37,367
256,38,353
256,39,372
256,40,377
256,41,367
256,42,354
256,43,367
256,44,361
256,45,370
256,46,360
256,47,364
256,48,361
256,49,358
256,50,345
256,51,367
256,52,368
256,53,356
256,54,355
256,55,373
256,56,365
256,57,366
256,58,361
256,59,378
256,60,375
256,61,356
256,62,368
256,63,357
256,64,376
256,65,350
256,66,374
256,67,379
256,68,374
256,69,348
256,70,347
256,71,362
256,72,361
256,73,355
256,74,364
256,75,360
256,76,371
256,77,364
256,78,353
256,79,363
256,80,371
256,81,374
256,82,367
256,83,360
256,84,366
256,85,355
256,86,369
256,87,359
256,88,357
256,89,370
256,90,352
256,91,371
256,92,373
256,93,369
256,94,353
256,95,362
256,96,357
256,97,368
256,98,366
256,99,373
256,100,370
256,101,369
256,102,367
256,103,367
256,104,368
256,105,363
256,106,357
256,107,354
256,108,358
256,109,361
256,110,366
256,111,381
256,112,363
256,113,372
256,114,368
256,115,359
256,116,362
256,117,350
256,118,368
256,119,368
256,120,366
256,121,358
256,122,361
256,123,366
256,124,351
256,125,370
256,126,365
256,127,360
256,128,361
256,129,368
256,130,359
256,131,366
256,132,365
256,133,370
256,134,357
256,135,369
256,136,347
256,137,365
256,138,369
256,139,357
256,140,354
256,141,364
256,142,382
256,143,356
256,144,357
256,145,366
256,146,369
256,147,355
256,148,369
256,149,359
256,150,370
256,151,372
256,152,363
256,153,365
256,154,368
256,155,369
256,156,373
256,157,364
256,158,365
256,159,358
256,160,358
256,161,364
256,162,346
256,163,365
256,164,364
256,165,368
256,166,367
256,167,373
256,168,367
256,169,370
256,170,358
256,171,368
256,172,367
256,173,369
256,174,365
256,175,357
256,176,374
256,177,359
256,178,346
256,179,354
256,180,360
256,181,368
256,182,363
256,183,370
256,184,366
256,185,373
256,186,357
256,187,363
256,188,357
256,189,351
256,190,359
256,191,365
256,192,362
256,193,362
256,194,365
256,195,364
256,196,366
256,197,371
256,198,367
256,199,362
256,200,377
257,1,7
257,2,25
257,3,98
257,4,260
257,5,369
257,6,359
257,7,371
257,8,359
257,9,361
257,10,363
257,11,373
257,12,370
257,13,370
257,14,367
257,15,364
257,16,366
257,17,359
257,18,357
257,19,374
257,20,356
257,21,356
257,22,357
257,23,377
257,24,379
257,25,360
257,26,364
257,27,367
257,28,376
257,29,362
257,30,370
257,31,346
257,32,359
257,33,354
257,34,368
257,35,359
257,36,373
257,37,363
257,38,348
257,39,358
257,40,362
257,41,363
257,42,349
257,43,357
257,44,359
257,45,349
257,46,366
257,47,358
257,48,363
257,49,364
257,50,360
257,51,359
257,52,369
257,53,370
257,54,359
257,55,344
257,56,361
257,57,370
257,58,366
257,59,369
257,60,367
257,61,373
257,62,371
257,63,376
257,64,356
257,65,357
257,66,361
257,67,354
257,68,367
257,69,363
257,70,368
257,71,357
257,72,362
257,73,349
257,74,356
257,75,362
257,76,368
257,77,357
257,78,364
257,79,375
257,80,364
257,81,362
257,82,366
257,83,351
257,84,355
257,85,364
257,86,352
257,87,363
257,88,361
257,89,367
257,90,355
257,91,348
257,92,384
257,93,366
257,94,356
257,95,363
257,96,362
257,97,350
257,98,346
257,99,358
